image_id,dimension,class_name,inference_time,bboxes,scores
000000179765.jpg,"[416.0, 312.0]",['motorcycle'],2.8223016262054443,"[[60, 18, 382, 265]]",['0.990']
000000050326.jpg,"[416.0, 312.0]",['person'],2.810962915420532,"[[13, 28, 144, 242]]",['0.996']
000000115870.jpg,"[416.0, 277.0]","['person', 'person', 'couch', 'potted plant']",2.796581029891968,"[[131, 38, 178, 239], [178, 66, 216, 116], [72, 117, 415, 284], [282, 52, 393, 149]]","['0.994', '0.920', '0.814', '0.892']"
000000127517.jpg,"[416.0, 312.0]","['surfboard', 'surfboard', 'surfboard', 'surfboard', 'surfboard', 'surfboard', 'surfboard']",2.8500800132751465,"[[1, 1, 88, 297], [82, 6, 165, 293], [202, 0, 291, 267], [333, 38, 384, 232], [374, 34, 408, 228], [265, 3, 332, 258], [145, 3, 252, 272]]","['0.987', '0.956', '0.944', '0.930', '0.884', '0.877', '0.855']"
000000313454.jpg,"[416.0, 252.0]","['person', 'bottle']",3.09959363937378,"[[5, 50, 92, 249], [200, 173, 210, 202]]","['0.977', '0.921']"
000000086582.jpg,"[416.0, 278.0]",[],2.8138515949249268,[],[]
000000096825.jpg,"[416.0, 327.0]",['person'],4.485280513763428,"[[182, 152, 244, 259]]",['0.993']
000000359540.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'baseball glove']",2.807912588119507,"[[46, 34, 72, 90], [101, 110, 182, 224], [270, 138, 331, 217], [222, 140, 282, 221], [219, 132, 233, 146]]","['0.995', '0.995', '0.961', '0.917', '0.808']"
000000539445.jpg,"[416.0, 416.0]",['train'],2.814117908477783,"[[167, 147, 319, 316]]",['0.976']
000000376093.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'cup', 'person', 'bottle', 'pizza']",2.856133460998535,"[[263, 71, 384, 304], [41, 77, 171, 226], [104, 222, 205, 313], [194, 226, 209, 251], [157, 85, 241, 228], [246, 112, 294, 146], [45, 208, 129, 284]]","['0.997', '0.972', '0.950', '0.926', '0.889', '0.816', '0.961']"
000000368982.jpg,"[416.0, 312.0]",['scissors'],2.818448305130005,"[[25, 122, 334, 283]]",['0.932']
000000387148.jpg,"[416.0, 276.0]",[],2.793299674987793,[],[]
000000511999.jpg,"[416.0, 290.0]","['person', 'person', 'car', 'person', 'car', 'train']",3.7489190101623535,"[[105, 127, 136, 219], [134, 122, 159, 212], [339, 139, 391, 176], [70, 120, 93, 208], [402, 149, 415, 181], [94, 72, 336, 260]]","['0.989', '0.981', '0.978', '0.963', '0.827', '0.996']"
000000157928.jpg,"[416.0, 312.0]","['person', 'car', 'person']",2.8369359970092773,"[[62, 10, 138, 241], [2, 65, 66, 161], [179, 68, 284, 204]]","['0.989', '0.898', '0.811']"
000000565607.jpg,"[416.0, 203.0]",['fire hydrant'],3.2490155696868896,"[[291, 5, 403, 182]]",['0.997']
000000505169.jpg,"[312.0, 416.0]",['toilet'],2.790235996246338,"[[221, 322, 279, 387]]",['0.904']
000000378453.jpg,"[416.0, 288.0]","['zebra', 'zebra', 'zebra', 'zebra']",2.835111141204834,"[[315, 160, 399, 215], [57, 161, 114, 210], [251, 167, 318, 210], [93, 181, 166, 244]]","['0.992', '0.949', '0.938', '0.802']"
000000139260.jpg,"[416.0, 252.0]",[],2.8112170696258545,[],[]
000000126592.jpg,"[416.0, 281.0]","['car', 'car', 'car', 'car', 'car', 'stop sign']",2.9547441005706787,"[[59, 169, 88, 190], [215, 177, 331, 212], [77, 162, 125, 185], [0, 168, 36, 200], [24, 167, 62, 194], [168, 103, 258, 189]]","['0.952', '0.947', '0.895', '0.818', '0.816', '0.995']"
000000323828.jpg,"[278.0, 416.0]",['train'],2.761605262756348,"[[92, 40, 195, 361]]",['0.986']
000000244592.jpg,"[416.0, 311.0]",['zebra'],2.865015745162964,"[[145, 44, 415, 298]]",['0.962']
000000568981.jpg,"[416.0, 277.0]","['person', 'person']",2.832943916320801,"[[366, 5, 415, 150], [7, 107, 156, 249]]","['0.984', '0.817']"
000000154425.jpg,"[416.0, 276.0]","['person', 'kite']",2.8145532608032227,"[[91, -2, 265, 279], [235, 95, 396, 232]]","['0.998', '0.858']"
000000406417.jpg,"[369.0, 416.0]","['person', 'person', 'person', 'tie']",4.431824684143066,"[[240, 174, 340, 412], [104, 162, 229, 409], [5, 191, 95, 412], [143, 210, 170, 272]]","['0.995', '0.994', '0.994', '0.905']"
000000008762.jpg,"[416.0, 278.0]","['traffic light', 'traffic light']",2.7628612518310547,"[[107, 67, 120, 94], [38, 55, 50, 93]]","['0.910', '0.885']"
000000006954.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'frisbee', 'frisbee']",2.8219449520111084,"[[249, 78, 414, 258], [-2, 69, 104, 288], [236, 100, 287, 211], [91, 91, 170, 209], [169, 151, 229, 216], [304, 155, 391, 233]]","['0.991', '0.960', '0.885', '0.821', '0.874', '0.864']"
000000177489.jpg,"[416.0, 311.0]","['person', 'person']",2.867281675338745,"[[220, 58, 398, 278], [30, 78, 231, 313]]","['0.996', '0.985']"
000000483667.jpg,"[277.0, 416.0]","['person', 'tie']",2.800803899765014,"[[-4, -1, 280, 417], [129, 254, 162, 413]]","['0.990', '0.891']"
000000138550.jpg,"[416.0, 278.0]",['fire hydrant'],2.8333559036254883,"[[172, 80, 237, 218]]",['0.995']
000000386277.jpg,"[416.0, 278.0]",['orange'],2.814545154571533,"[[133, 68, 307, 241]]",['0.826']
000000355817.jpg,"[416.0, 312.0]",['bus'],2.819575548171997,"[[88, 89, 402, 216]]",['0.994']
000000550939.jpg,"[272.0, 416.0]",[],4.002190351486206,[],[]
000000384949.jpg,"[416.0, 297.0]",['clock'],3.1327731609344482,"[[43, 67, 58, 82]]",['0.895']
000000492362.jpg,"[278.0, 416.0]","['person', 'person', 'skateboard']",2.795562744140625,"[[66, 67, 171, 357], [176, 106, 234, 291], [49, 324, 211, 391]]","['0.996', '0.993', '0.993']"
000000442836.jpg,"[416.0, 297.0]","['person', 'person', 'person', 'frisbee']",2.805084705352783,"[[28, 98, 75, 226], [87, 25, 164, 267], [191, 92, 289, 264], [259, 175, 290, 205]]","['0.996', '0.991', '0.987', '0.946']"
000000009769.jpg,"[416.0, 312.0]",['truck'],2.7951669692993164,"[[94, 117, 304, 244]]",['0.920']
000000213035.jpg,"[416.0, 278.0]",['person'],2.897877216339112,"[[198, 13, 411, 278]]",['0.940']
000000222559.jpg,"[416.0, 277.0]","['boat', 'person', 'boat']",2.8084704875946045,"[[2, 90, 46, 138], [266, 151, 269, 160], [376, 110, 389, 141]]","['0.884', '0.844', '0.815']"
000000079188.jpg,"[312.0, 416.0]","['giraffe', 'giraffe']",2.7492475509643555,"[[69, 96, 298, 406], [-2, -3, 207, 405]]","['0.997', '0.995']"
000000569030.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'fire hydrant', 'bench']",2.776987314224243,"[[215, 82, 226, 118], [205, 80, 216, 116], [245, 84, 257, 119], [314, 80, 328, 120], [275, 81, 288, 115], [240, 160, 291, 265], [3, 113, 144, 278]]","['0.942', '0.869', '0.851', '0.844', '0.810', '0.987', '0.835']"
000000007991.jpg,"[416.0, 233.0]",[],2.7412889003753658,[],[]
000000447187.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'sports ball']",2.7583701610565186,"[[141, 129, 272, 289], [30, 56, 143, 307], [323, 114, 374, 194], [369, 86, 373, 92]]","['0.991', '0.985', '0.959', '0.941']"
000000166918.jpg,"[312.0, 416.0]","['wine glass', 'cup', 'dining table']",2.747772693634033,"[[249, 285, 271, 347], [230, 314, 254, 368], [7, 207, 316, 404]]","['0.939', '0.932', '0.980']"
000000230008.jpg,"[416.0, 234.0]","['person', 'car', 'motorcycle']",2.769858837127685,"[[99, 43, 152, 227], [270, 46, 414, 202], [18, 54, 282, 229]]","['0.971', '0.861', '0.980']"
000000038210.jpg,"[278.0, 416.0]","['person', 'person']",2.734793186187744,"[[44, 168, 138, 358], [15, 214, 28, 242]]","['0.999', '0.930']"
000000535306.jpg,"[416.0, 277.0]","['person', 'skateboard']",2.793482542037964,"[[88, 3, 281, 168], [106, 102, 309, 193]]","['0.962', '0.990']"
000000376112.jpg,"[277.0, 416.0]","['person', 'person', 'person', 'person', 'skis', 'skis']",2.709287166595459,"[[211, 188, 250, 299], [72, 123, 158, 358], [172, 135, 186, 172], [128, 132, 172, 322], [49, 294, 230, 397], [201, 276, 260, 307]]","['0.985', '0.979', '0.844', '0.824', '0.910', '0.823']"
000000284445.jpg,"[416.0, 386.0]","['person', 'person', 'person', 'traffic light', 'person', 'person', 'person']",3.256009817123413,"[[105, 200, 194, 383], [303, 206, 342, 334], [225, 205, 268, 343], [278, 177, 286, 195], [346, 217, 385, 330], [183, 215, 228, 343], [79, 218, 92, 251]]","['0.990', '0.965', '0.949', '0.927', '0.924', '0.920', '0.902']"
000000176799.jpg,"[416.0, 277.0]","['person', 'person', 'skateboard']",2.8115553855896,"[[248, 49, 323, 134], [34, 136, 68, 208], [253, 111, 286, 140]]","['0.965', '0.872', '0.835']"
000000397351.jpg,"[416.0, 277.0]","['truck', 'person']",2.796302318572998,"[[173, 5, 412, 168], [26, 36, 194, 177]]","['0.953', '0.934']"
000000453860.jpg,"[416.0, 278.0]","['suitcase', 'suitcase']",2.791506290435791,"[[219, 22, 394, 243], [24, 24, 182, 238]]","['0.953', '0.890']"
000000154705.jpg,"[416.0, 302.0]","['tv', 'keyboard', 'tv', 'mouse']",3.104405403137207,"[[220, 128, 278, 178], [208, 181, 276, 197], [145, 136, 193, 172], [339, 203, 355, 214]]","['0.937', '0.919', '0.810', '0.870']"
000000553094.jpg,"[416.0, 277.0]",['airplane'],2.7725090980529785,"[[102, 31, 297, 267]]",['0.992']
000000294163.jpg,"[279.0, 416.0]",['clock'],2.811406373977661,"[[145, 327, 160, 365]]",['0.869']
000000259571.jpg,"[416.0, 234.0]","['person', 'person']",2.808422803878784,"[[191, 47, 218, 91], [223, 65, 247, 98]]","['0.838', '0.802']"
000000200162.jpg,"[416.0, 276.0]",['train'],2.822268009185791,"[[50, 98, 367, 214]]",['0.976']
000000262487.jpg,"[416.0, 312.0]",['person'],2.832688331604004,"[[87, 70, 159, 237]]",['0.983']
000000482275.jpg,"[416.0, 312.0]","['person', 'person']",2.8181746006011963,"[[61, 15, 246, 311], [153, 34, 302, 310]]","['0.988', '0.988']"
000000066706.jpg,"[416.0, 416.0]",[],2.81986665725708,[],[]
000000349152.jpg,"[312.0, 416.0]","['donut', 'donut', 'donut', 'dining table']",2.803499698638916,"[[199, 116, 222, 176], [155, 121, 183, 176], [28, 344, 115, 414], [-2, 0, 313, 415]]","['0.877', '0.847', '0.803', '0.888']"
000000525322.jpg,"[416.0, 278.0]","['airplane', 'airplane']",2.8077335357666016,"[[143, 136, 290, 225], [77, 95, 221, 167]]","['0.987', '0.956']"
000000105455.jpg,"[278.0, 416.0]","['clock', 'clock']",2.8199307918548584,"[[83, 95, 118, 135], [123, 98, 141, 140]]","['0.960', '0.826']"
000000237118.jpg,"[377.0, 416.0]",['person'],3.685125589370728,"[[153, 102, 303, 395]]",['0.996']
000000252216.jpg,"[416.0, 298.0]",['horse'],2.8553147315979004,"[[183, 27, 348, 281]]",['0.991']
000000092939.jpg,"[276.0, 416.0]","['person', 'person', 'cake', 'chair', 'dining table']",2.7542827129364014,"[[17, 73, 184, 363], [129, 82, 249, 331], [130, 320, 237, 403], [1, 196, 23, 264], [1, 322, 276, 412]]","['0.997', '0.987', '0.929', '0.803', '0.888']"
000000303499.jpg,"[277.0, 416.0]","['horse', 'horse', 'person']",2.822134256362915,"[[1, 134, 139, 365], [170, 153, 265, 371], [163, 41, 266, 253]]","['0.931', '0.924', '0.859']"
000000021903.jpg,"[416.0, 312.0]","['person', 'elephant']",2.815402746200561,"[[211, 147, 356, 312], [5, 74, 208, 250]]","['0.999', '0.991']"
000000322829.jpg,"[416.0, 278.0]",['bench'],2.8643071651458736,"[[49, 42, 352, 224]]",['0.978']
000000178618.jpg,"[290.0, 416.0]",['elephant'],3.636386632919312,"[[160, 155, 271, 275]]",['0.988']
000000099182.jpg,"[416.0, 278.0]",[],2.8623428344726562,[],[]
000000369323.jpg,"[314.0, 416.0]","['person', 'person', 'tennis racket']",2.943698644638061,"[[31, 55, 258, 382], [236, 106, 314, 264], [232, 32, 291, 135]]","['0.993', '0.982', '0.888']"
000000460494.jpg,"[416.0, 277.0]","['cup', 'dining table']",2.8455703258514404,"[[96, 0, 185, 98], [0, 6, 424, 283]]","['0.966', '0.984']"
000000153568.jpg,"[416.0, 333.0]",['stop sign'],3.76636815071106,"[[2, 14, 413, 319]]",['0.993']
000000461573.jpg,"[416.0, 313.0]",[],2.893694400787353,[],[]
000000522940.jpg,"[332.0, 416.0]",['stop sign'],3.7796018123626713,"[[4, 13, 241, 247]]",['0.994']
000000015751.jpg,"[416.0, 278.0]",[],2.82557225227356,[],[]
000000212800.jpg,"[416.0, 278.0]","['person', 'umbrella']",2.8307652473449707,"[[140, 125, 171, 170], [166, 108, 228, 142]]","['0.924', '0.825']"
000000296969.jpg,"[416.0, 278.0]","['giraffe', 'giraffe', 'giraffe']",2.85999083518982,"[[84, 16, 207, 208], [241, 40, 377, 207], [210, 133, 281, 207]]","['0.988', '0.939', '0.928']"
000000456143.jpg,"[416.0, 235.0]",['sandwich'],2.856416940689087,"[[196, 72, 395, 228]]",['0.941']
000000173302.jpg,"[416.0, 276.0]","['chair', 'chair', 'chair', 'chair']",2.8804395198822017,"[[133, 143, 193, 268], [213, 204, 305, 279], [340, 170, 386, 192], [228, 144, 262, 202]]","['0.975', '0.947', '0.926', '0.873']"
000000353180.jpg,"[416.0, 273.0]","['bus', 'person', 'person', 'person', 'person', 'person']",3.01383900642395,"[[131, 49, 284, 150], [25, 116, 121, 262], [142, 111, 191, 251], [188, 113, 221, 245], [306, 133, 380, 232], [215, 119, 257, 248]]","['0.974', '0.945', '0.931', '0.902', '0.872', '0.832']"
000000481567.jpg,"[416.0, 312.0]",['motorcycle'],2.9099233150482178,"[[135, 105, 265, 294]]",['0.989']
000000466125.jpg,"[278.0, 416.0]","['person', 'person']",2.840428352355957,"[[8, 138, 160, 404], [205, 188, 283, 413]]","['0.990', '0.898']"
000000581615.jpg,"[311.0, 416.0]",['toilet'],2.80405068397522,"[[95, 248, 214, 407]]",['0.971']
000000498463.jpg,"[416.0, 312.0]",['refrigerator'],2.863044023513794,"[[131, 2, 319, 309]]",['0.982']
000000147498.jpg,"[416.0, 341.0]",[],4.324237585067748,[],[]
000000344888.jpg,"[416.0, 270.0]",['horse'],3.3824470043182373,"[[258, 102, 342, 176]]",['0.859']
000000223789.jpg,"[288.0, 416.0]",['sink'],2.845529794692993,"[[0, 223, 223, 401]]",['0.907']
000000269121.jpg,"[312.0, 416.0]","['person', 'tennis racket']",2.935492038726806,"[[96, 23, 232, 378], [221, 138, 278, 205]]","['0.997', '0.971']"
000000340930.jpg,"[416.0, 312.0]",[],2.8958327770233154,[],[]
000000338304.jpg,"[276.0, 416.0]",[],2.8434669971466064,[],[]
000000025096.jpg,"[312.0, 416.0]",['person'],2.829564094543457,"[[0, 26, 171, 257]]",['0.981']
000000486479.jpg,"[416.0, 312.0]",['dog'],2.9023926258087163,"[[47, 44, 245, 191]]",['0.956']
000000087742.jpg,"[333.0, 416.0]","['vase', 'potted plant']",3.3001339435577406,"[[123, 310, 172, 395], [39, 136, 268, 405]]","['0.878', '0.904']"
000000045728.jpg,"[416.0, 312.0]",[],2.881266832351685,[],[]
000000227044.jpg,"[416.0, 312.0]",['cat'],2.8708651065826416,"[[67, 8, 422, 284]]",['0.973']
000000475223.jpg,"[416.0, 285.0]","['bird', 'bird']",3.1884586811065674,"[[155, 143, 268, 216], [319, 154, 358, 204]]","['0.962', '0.801']"
000000315450.jpg,"[416.0, 278.0]","['bus', 'car', 'bus', 'traffic light', 'car']",2.867527961730957,"[[103, 70, 283, 198], [28, 149, 96, 191], [274, 78, 415, 196], [26, 92, 31, 105], [4, 142, 36, 169]]","['0.995', '0.986', '0.943', '0.935', '0.921']"
000000320554.jpg,"[416.0, 312.0]","['cat', 'bench']",2.8895182609558105,"[[186, 160, 283, 234], [38, 6, 401, 217]]","['0.903', '0.966']"
000000538364.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'car', 'motorcycle']",2.8771705627441406,"[[27, 78, 56, 174], [0, 74, 25, 178], [252, 89, 330, 249], [385, 77, 416, 223], [168, 90, 291, 174], [206, 103, 359, 251]]","['0.981', '0.975', '0.961', '0.949', '0.927', '0.831']"
000000302536.jpg,"[416.0, 312.0]","['person', 'remote']",2.844142198562622,"[[100, 32, 256, 303], [234, 156, 251, 168]]","['0.997', '0.887']"
000000170955.jpg,"[416.0, 278.0]",['person'],2.8918936252593994,"[[265, 5, 410, 279]]",['0.992']
000000073702.jpg,"[302.0, 416.0]","['person', 'person']",2.8195493221282963,"[[7, 89, 143, 411], [93, 109, 266, 415]]","['0.965', '0.872']"
000000027932.jpg,"[390.0, 416.0]",[],4.261753320693971,[],[]
000000029397.jpg,"[416.0, 292.0]","['person', 'bench']",3.2087094783782963,"[[211, 2, 357, 131], [0, 102, 403, 258]]","['0.942', '0.806']"
000000577862.jpg,"[416.0, 276.0]","['giraffe', 'giraffe']",2.8884658813476562,"[[272, 23, 396, 261], [116, 14, 361, 281]]","['0.991', '0.985']"
000000185890.jpg,"[331.0, 416.0]","['person', 'person', 'person']",3.044645071029663,"[[26, 27, 177, 402], [177, 52, 317, 343], [0, 30, 22, 152]]","['0.998', '0.995', '0.892']"
000000554291.jpg,"[416.0, 278.0]",[],2.8973355293273926,[],[]
000000493613.jpg,"[416.0, 276.0]",['skateboard'],2.8941969871521,"[[154, 119, 364, 178]]",['0.977']
000000537991.jpg,"[416.0, 312.0]","['person', 'cell phone', 'cell phone', 'laptop']",2.90175199508667,"[[56, 3, 246, 307], [160, 134, 187, 161], [103, 108, 131, 152], [279, 209, 412, 315]]","['0.990', '0.952', '0.944', '0.901']"
000000042528.jpg,"[416.0, 322.0]",['cell phone'],3.317789316177368,"[[272, 114, 347, 274]]",['0.985']
000000342971.jpg,"[187.0, 416.0]","['person', 'frisbee']",3.0781672000885014,"[[19, 83, 145, 413], [74, 91, 140, 103]]","['0.992', '0.936']"
000000323263.jpg,"[416.0, 291.0]","['person', 'person']",2.9696438312530518,"[[287, 60, 346, 246], [73, 85, 172, 248]]","['0.997', '0.938']"
000000396568.jpg,"[416.0, 276.0]",['train'],2.825477123260498,"[[55, 127, 273, 229]]",['0.964']
000000209972.jpg,"[416.0, 194.0]",[],3.648328542709351,[],[]
000000364102.jpg,"[416.0, 259.0]","['person', 'frisbee']",2.8299720287323,"[[163, 84, 215, 238], [74, 109, 104, 122]]","['0.983', '0.962']"
000000325527.jpg,"[416.0, 311.0]",['teddy bear'],2.815955638885498,"[[157, 111, 270, 234]]",['0.994']
000000538067.jpg,"[416.0, 312.0]","['person', 'person', 'kite']",2.8112096786499023,"[[97, 254, 116, 281], [58, 258, 79, 288], [194, 29, 210, 38]]","['0.931', '0.852', '0.905']"
000000521509.jpg,"[416.0, 278.0]",['person'],2.768266201019287,"[[116, 118, 178, 242]]",['0.818']
000000328430.jpg,"[281.0, 416.0]","['person', 'person', 'person']",3.1169612407684326,"[[65, 204, 153, 390], [150, 280, 180, 353], [221, 268, 243, 342]]","['0.993', '0.985', '0.908']"
000000082765.jpg,"[277.0, 416.0]",['bed'],2.747259616851806,"[[-5, 180, 283, 419]]",['0.930']
000000015254.jpg,"[416.0, 278.0]","['bowl', 'bowl', 'bowl']",2.8837506771087646,"[[12, 110, 250, 253], [40, 6, 243, 112], [240, 3, 353, 109]]","['0.900', '0.899', '0.875']"
000000234757.jpg,"[416.0, 312.0]",[],2.786898612976074,[],[]
000000365098.jpg,"[416.0, 278.0]",['boat'],2.794647693634033,"[[25, 34, 412, 259]]",['0.839']
000000405306.jpg,"[416.0, 271.0]",[],3.022568464279175,[],[]
000000101420.jpg,"[416.0, 312.0]","['cat', 'couch']",2.793633460998535,"[[48, 50, 220, 134], [7, 110, 422, 311]]","['0.952', '0.899']"
000000028993.jpg,"[416.0, 416.0]",['fire hydrant'],2.7634854316711426,"[[115, 138, 308, 401]]",['0.871']
000000564336.jpg,"[416.0, 234.0]",['person'],2.745283842086792,"[[69, 64, 124, 121]]",['0.879']
000000202228.jpg,"[312.0, 416.0]",['person'],2.768463134765625,"[[87, 108, 203, 307]]",['0.932']
000000092124.jpg,"[234.0, 416.0]","['toilet', 'sink']",2.8885109424591064,"[[161, 251, 234, 408], [138, 229, 230, 274]]","['0.821', '0.947']"
000000530099.jpg,"[416.0, 312.0]",[],2.804492473602295,[],[]
000000079031.jpg,"[416.0, 278.0]",['person'],2.8336663246154785,"[[41, -2, 222, 236]]",['0.985']
000000296649.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'motorcycle', 'motorcycle']",2.781512975692749,"[[0, 174, 60, 280], [281, 179, 339, 263], [319, 180, 380, 258], [205, 187, 250, 279], [0, 200, 111, 283], [172, 211, 282, 281]]","['0.957', '0.856', '0.837', '0.828', '0.936', '0.929']"
000000374982.jpg,"[312.0, 416.0]","['person', 'pizza']",2.7825734615325928,"[[60, -2, 242, 244], [5, 230, 305, 417]]","['0.984', '0.965']"
000000405249.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person']",2.8165366649627686,"[[122, 34, 216, 141], [217, 0, 320, 143], [75, 24, 132, 127], [145, 0, 232, 88], [151, 142, 395, 315]]","['0.980', '0.979', '0.939', '0.903', '0.900']"
000000082696.jpg,"[278.0, 416.0]","['bird', 'chair']",6.168173313140869,"[[65, 203, 150, 321], [185, 83, 283, 256]]","['0.954', '0.920']"
000000413247.jpg,"[416.0, 277.0]","['bottle', 'laptop', 'mouse']",4.019422769546509,"[[253, 119, 284, 214], [2, 96, 211, 241], [161, 236, 202, 264]]","['0.975', '0.992', '0.937']"
000000232489.jpg,"[416.0, 416.0]",[],4.06646466255188,[],[]
000000218424.jpg,"[416.0, 312.0]","['zebra', 'zebra']",4.037760257720946,"[[153, 55, 327, 258], [58, 72, 211, 265]]","['0.979', '0.910']"
000000563267.jpg,"[416.0, 312.0]","['person', 'bottle']",2.548990726470948,"[[195, 28, 326, 312], [361, 173, 373, 221]]","['0.997', '0.823']"
000000485027.jpg,"[219.0, 416.0]","['person', 'sports ball', 'tennis racket']",3.9581894874572754,"[[52, 117, 159, 402], [17, 10, 27, 19], [150, 161, 210, 209]]","['0.996', '0.978', '0.923']"
000000261982.jpg,"[297.0, 416.0]","['person', 'car']",3.9890537261962886,"[[59, -6, 238, 287], [-8, 7, 296, 142]]","['0.900', '0.866']"
000000540502.jpg,"[416.0, 278.0]",[],2.610646963119507,[],[]
000000126110.jpg,"[416.0, 312.0]",[],2.515178203582764,[],[]
000000180751.jpg,"[416.0, 312.0]","['person', 'wine glass', 'wine glass', 'bottle', 'bottle', 'bottle', 'bottle']",2.554036855697632,"[[13, 10, 168, 251], [86, 231, 139, 316], [266, 180, 300, 247], [192, 73, 234, 263], [232, 95, 255, 205], [152, 83, 161, 114], [251, 92, 275, 180]]","['0.992', '0.968', '0.968', '0.971', '0.955', '0.823', '0.814']"
000000572388.jpg,"[290.0, 416.0]",[],3.3647634983062744,[],[]
000000166509.jpg,"[416.0, 289.0]",['traffic light'],3.772181272506714,"[[106, 32, 114, 56]]",['0.835']
000000236426.jpg,"[416.0, 279.0]","['person', 'person', 'person', 'person']",2.8029401302337646,"[[15, 60, 75, 149], [167, 43, 261, 176], [192, 0, 225, 37], [164, 13, 191, 41]]","['0.994', '0.992', '0.830', '0.811']"
000000064574.jpg,"[311.0, 416.0]",[],3.828567743301392,[],[]
000000530146.jpg,"[416.0, 416.0]","['cup', 'cup', 'bowl']",2.56070876121521,"[[340, 0, 415, 66], [259, 1, 321, 26], [0, -1, 76, 113]]","['0.933', '0.848', '0.836']"
000000377000.jpg,"[343.0, 416.0]",['cat'],4.050913333892821,"[[-1, 17, 209, 390]]",['0.975']
000000385029.jpg,"[416.0, 312.0]","['wine glass', 'wine glass', 'bottle', 'bottle', 'bowl', 'dining table']",2.612954378128052,"[[280, 77, 336, 170], [211, 65, 256, 151], [160, 0, 196, 108], [246, -1, 290, 117], [47, 77, 183, 191], [15, 0, 404, 296]]","['0.976', '0.961', '0.989', '0.987', '0.949', '0.968']"
000000308391.jpg,"[416.0, 281.0]",[],3.3686494827270512,[],[]
000000429530.jpg,"[416.0, 311.0]","['vase', 'vase', 'vase']",2.6900525093078613,"[[75, 102, 218, 296], [268, 98, 399, 269], [18, 30, 127, 267]]","['0.973', '0.961', '0.849']"
000000508312.jpg,"[416.0, 277.0]",[],2.6033856868743896,[],[]
000000524108.jpg,"[416.0, 260.0]",['motorcycle'],3.87837815284729,"[[5, 23, 417, 264]]",['0.850']
000000433243.jpg,"[416.0, 276.0]","['giraffe', 'zebra']",3.0862998962402344,"[[102, 42, 355, 203], [125, 90, 310, 238]]","['0.837', '0.989']"
000000279278.jpg,"[416.0, 279.0]","['person', 'person', 'dog', 'skateboard']",2.548525094985962,"[[220, -3, 311, 208], [96, 0, 190, 185], [328, 107, 373, 155], [159, 109, 247, 192]]","['0.992', '0.943', '0.938', '0.890']"
000000318238.jpg,"[311.0, 416.0]","['bed', 'dog']",2.5630650520324707,"[[3, 77, 298, 389], [111, 104, 227, 225]]","['0.890', '0.854']"
000000122217.jpg,"[276.0, 416.0]","['person', 'person', 'skateboard', 'skateboard']",2.9294865131378174,"[[54, 180, 90, 238], [105, 191, 145, 242], [118, 237, 131, 245], [64, 233, 80, 241]]","['0.992', '0.985', '0.946', '0.814']"
000000395633.jpg,"[416.0, 312.0]",['boat'],2.5898261070251465,"[[3, -4, 346, 244]]",['0.858']
000000440507.jpg,"[416.0, 312.0]",['suitcase'],2.559474229812622,"[[166, 116, 377, 262]]",['0.932']
000000350054.jpg,"[416.0, 312.0]",['tv'],2.566519498825073,"[[118, 26, 303, 146]]",['0.915']
000000182021.jpg,"[416.0, 234.0]","['person', 'person']",3.940541982650757,"[[97, 43, 198, 234], [29, 140, 115, 228]]","['0.993', '0.895']"
000000488385.jpg,"[312.0, 416.0]",['motorcycle'],2.6178784370422363,"[[14, -5, 253, 411]]",['0.983']
000000262631.jpg,"[312.0, 416.0]",[],2.5285980701446533,[],[]
000000100624.jpg,"[416.0, 278.0]","['person', 'person']",2.541684627532959,"[[32, 33, 212, 274], [207, 65, 244, 155]]","['0.989', '0.955']"
000000222825.jpg,"[278.0, 416.0]","['oven', 'refrigerator']",2.5498435497283936,"[[175, 215, 280, 401], [41, 152, 101, 369]]","['0.948', '0.990']"
000000050896.jpg,"[416.0, 416.0]",['orange'],2.646296501159668,"[[118, 108, 215, 194]]",['0.893']
000000374052.jpg,"[416.0, 278.0]","['bird', 'person', 'bird', 'person', 'bird', 'bench']",2.625995397567749,"[[309, 229, 324, 259], [285, 49, 302, 100], [74, 237, 91, 262], [301, 54, 314, 80], [365, 249, 383, 274], [2, 132, 336, 263]]","['0.960', '0.921', '0.897', '0.828', '0.815', '0.908']"
000000491497.jpg,"[312.0, 416.0]",['bed'],2.5862834453582764,"[[134, 241, 297, 412]]",['0.878']
000000576052.jpg,"[416.0, 278.0]",['horse'],2.63594913482666,"[[262, 90, 329, 246]]",['0.964']
000000452122.jpg,"[416.0, 278.0]",['airplane'],2.7535250186920166,"[[50, 87, 357, 174]]",['0.973']
000000261036.jpg,"[277.0, 416.0]","['person', 'person', 'person', 'frisbee']",2.653719186782837,"[[37, 102, 120, 380], [36, -1, 67, 93], [252, 1, 274, 98], [70, 75, 129, 105]]","['0.984', '0.977', '0.960', '0.992']"
