image_id,dimension,class_name,inference_time,bboxes,scores
000000107339.jpg,"[853.0, 640.0]","['person', 'person', 'couch']",2.6967365741729736,"[[443, 61, 646, 419], [164, 292, 298, 484], [45, 258, 486, 441]]","['0.999', '0.995', '0.996']"
000000308545.jpg,"[959.0, 640.0]","['horse', 'horse', 'person', 'person', 'person', 'cow']",2.7338526248931885,"[[764, 445, 955, 629], [276, 353, 587, 640], [260, 40, 672, 653], [788, 236, 957, 533], [753, 349, 826, 510], [600, 447, 908, 627]]","['0.914', '0.899', '0.997', '0.911', '0.897', '0.817']"
000000453302.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'bottle', 'oven', 'microwave', 'microwave', 'refrigerator', 'refrigerator']",2.754998207092285,"[[282, 325, 309, 406], [100, 51, 136, 147], [201, 94, 223, 155], [274, 298, 404, 382], [79, 151, 234, 240], [274, 301, 402, 382], [52, 234, 278, 633], [423, 264, 505, 348]]","['0.961', '0.945', '0.917', '0.992', '0.999', '0.998', '0.999', '0.839']"
000000116208.jpg,"[853.0, 640.0]","['cup', 'cup', 'person', 'wine glass', 'bottle', 'bottle', 'bottle', 'bottle', 'pizza', 'pizza', 'dining table']",2.738894462585449,"[[677, 456, 847, 638], [600, 99, 675, 202], [6, 6, 158, 346], [802, 163, 852, 394], [518, 2, 613, 195], [466, 7, 544, 180], [643, 83, 757, 277], [491, 9, 581, 187], [140, 177, 759, 490], [77, 445, 166, 506], [7, 165, 898, 622]]","['0.875', '0.832', '0.815', '0.986', '0.978', '0.970', '0.965', '0.965', '0.998', '0.925', '0.883']"
000000381971.jpg,"[959.0, 640.0]","['horse', 'person', 'person', 'person', 'person', 'car', 'fire hydrant']",2.726259708404541,"[[369, 404, 620, 594], [251, 353, 330, 486], [168, 410, 204, 497], [561, 436, 614, 572], [200, 415, 230, 456], [700, 410, 790, 434], [830, 480, 886, 579]]","['1.000', '0.998', '0.949', '0.944', '0.840', '0.982', '0.999']"
000000066841.jpg,"[640.0, 952.0]","['toaster', 'bottle', 'vase', 'spoon', 'spoon']",3.7634170055389418,"[[146, 187, 578, 825], [251, 754, 371, 788], [7, 0, 174, 395], [483, 312, 601, 436], [245, 249, 552, 442]]","['0.973', '0.813', '0.936', '0.988', '0.955']"
000000282046.jpg,"[1000.0, 596.0]",['bench'],3.421967029571533,"[[156, 335, 376, 483]]",['1.000']
000000528980.jpg,"[640.0, 962.0]","['car', 'car', 'car', 'car', 'car', 'stop sign', 'kite']",2.6989307403564453,"[[26, 928, 139, 962], [122, 910, 271, 964], [198, 863, 271, 891], [196, 865, 220, 890], [87, 901, 161, 925], [276, 788, 300, 851], [265, 143, 540, 486]]","['0.998', '0.976', '0.940', '0.841', '0.816', '0.958', '0.915']"
000000491213.jpg,"[853.0, 640.0]","['truck', 'motorcycle']",2.744232654571533,"[[78, 110, 416, 326], [212, 19, 826, 622]]","['0.887', '0.999']"
000000376284.jpg,"[961.0, 640.0]","['car', 'car', 'car', 'car', 'car', 'car', 'car', 'fire hydrant']",2.710979700088501,"[[72, 95, 182, 225], [144, 54, 490, 261], [32, 95, 139, 208], [479, 68, 581, 143], [670, 0, 963, 147], [405, 50, 523, 117], [1, 124, 33, 148], [492, 0, 783, 626]]","['0.996', '0.993', '0.957', '0.937', '0.929', '0.920', '0.877', '0.998']"
000000548506.jpg,"[964.0, 640.0]","['banana', 'apple', 'apple', 'apple', 'apple', 'apple', 'apple']",2.710611343383789,"[[597, 7, 928, 380], [99, 2, 535, 271], [162, 255, 457, 483], [-3, 289, 393, 640], [0, 94, 108, 337], [47, 19, 568, 438], [277, 311, 801, 629]]","['0.956', '0.980', '0.970', '0.943', '0.916', '0.813', '0.808']"
000000024610.jpg,"[853.0, 640.0]","['backpack', 'bottle', 'book', 'chair', 'couch', 'couch', 'laptop', 'dining table']",2.708334445953369,"[[691, 408, 812, 535], [16, 354, 50, 436], [387, 443, 414, 494], [90, 376, 284, 639], [573, 413, 856, 634], [661, 466, 849, 640], [35, 327, 185, 431], [-10, 386, 214, 632]]","['0.950', '0.981', '0.883', '0.999', '0.995', '0.817', '0.998', '0.813']"
000000462371.jpg,"[798.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'cake']",3.895652294158936,"[[437, 35, 711, 449], [12, 36, 303, 615], [574, 34, 774, 410], [195, 287, 499, 637], [282, 28, 550, 435], [638, 412, 798, 533]]","['0.972', '0.972', '0.968', '0.939', '0.806', '0.906']"
000000575243.jpg,"[959.0, 640.0]","['traffic light', 'umbrella', 'person', 'car', 'car', 'car']",2.687891721725464,"[[490, 73, 509, 125], [361, 214, 544, 329], [423, 263, 507, 494], [662, 187, 915, 470], [773, 188, 961, 543], [566, 204, 716, 357]]","['0.962', '0.999', '0.995', '0.982', '0.961', '0.821']"
000000037988.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'sports ball', 'tennis racket']",2.7310194969177246,"[[410, 196, 542, 607], [194, 1, 312, 156], [507, 1, 582, 59], [469, 80, 482, 93], [376, 327, 424, 454]]","['1.000', '0.999', '0.997', '0.962', '1.000']"
000000144003.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'dining table']",2.739497184753418,"[[554, 0, 844, 640], [245, 32, 642, 357], [47, 142, 400, 559], [187, 5, 369, 241], [243, 0, 584, 224], [123, 311, 677, 628]]","['0.990', '0.981', '0.941', '0.920', '0.806', '0.867']"
000000179285.jpg,"[640.0, 957.0]",['sports ball'],2.7942841053009047,"[[309, 353, 541, 590]]",['0.999']
000000187990.jpg,"[853.0, 640.0]","['person', 'skateboard']",2.724238634109497,"[[298, 77, 633, 362], [569, 304, 640, 377]]","['0.998', '0.989']"
000000080659.jpg,"[959.0, 640.0]","['horse', 'horse', 'person', 'person', 'person']",2.7038936614990234,"[[454, 156, 952, 591], [47, 131, 694, 563], [600, 96, 811, 370], [218, 93, 431, 341], [370, 94, 521, 245]]","['1.000', '0.998', '1.000', '1.000', '0.973']"
000000094185.jpg,"[853.0, 640.0]","['person', 'person', 'frisbee', 'teddy bear', 'teddy bear', 'teddy bear']",2.728569984436035,"[[1, 338, 32, 476], [315, 322, 509, 637], [332, 419, 486, 596], [304, 286, 508, 630], [217, 317, 293, 436], [561, 356, 605, 454]]","['0.998', '0.908', '0.865', '0.999', '0.992', '0.938']"
000000229948.jpg,"[957.0, 640.0]","['horse', 'horse', 'tie', 'person', 'person', 'person', 'person', 'person']",2.7453067302703857,"[[472, 137, 806, 505], [676, 170, 922, 495], [327, 213, 342, 252], [297, 165, 430, 367], [123, 261, 181, 311], [72, 269, 116, 315], [1, 272, 26, 341], [927, 239, 957, 361]]","['1.000', '0.971', '0.834', '0.999', '0.964', '0.938', '0.886', '0.867']"
000000352900.jpg,"[959.0, 640.0]","['broccoli', 'broccoli', 'broccoli', 'broccoli', 'fork', 'knife', 'dining table']",2.707602262496948,"[[331, 166, 525, 325], [249, 127, 404, 255], [667, 191, 808, 321], [419, 176, 523, 298], [0, 50, 67, 142], [1, 9, 294, 248], [-39, -22, 956, 670]]","['0.972', '0.939', '0.935', '0.887', '0.987', '0.983', '0.897']"
000000129062.jpg,"[853.0, 640.0]","['parking meter', 'parking meter', 'umbrella', 'bench', 'potted plant', 'dining table']",2.747340202331543,"[[2, 255, 139, 639], [192, 510, 215, 568], [602, 404, 780, 464], [489, 557, 665, 634], [192, 370, 248, 417], [460, 550, 669, 631]]","['0.994', '0.985', '0.964', '0.927', '0.954', '0.966']"
000000148508.jpg,"[964.0, 640.0]","['bus', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'train']",2.7506029605865483,"[[251, 177, 414, 410], [355, 430, 557, 630], [483, 313, 504, 372], [48, 330, 80, 442], [674, 282, 761, 606], [225, 325, 246, 391], [781, 261, 919, 609], [425, 329, 445, 353], [459, 312, 474, 355], [118, 335, 145, 414], [654, 278, 730, 586], [422, 326, 436, 353], [22, 326, 46, 434], [84, 327, 113, 421], [864, 274, 961, 602], [443, 327, 462, 355], [235, 326, 252, 390], [569, 302, 615, 338], [244, 168, 420, 414]]","['0.999', '0.986', '0.985', '0.981', '0.967', '0.953', '0.907', '0.886', '0.878', '0.870', '0.852', '0.843', '0.834', '0.831', '0.822', '0.820', '0.807', '0.963', '0.881']"
000000162035.jpg,"[853.0, 640.0]","['person', 'teddy bear']",2.726318597793579,"[[128, -1, 337, 527], [620, 244, 779, 508]]","['0.988', '0.953']"
000000579902.jpg,"[640.0, 737.0]","['person', 'car', 'car', 'car', 'motorcycle']",4.573841094970703,"[[229, 193, 440, 566], [447, 248, 638, 709], [3, 249, 220, 355], [407, 277, 553, 388], [228, 328, 420, 660]]","['0.997', '0.995', '0.856', '0.825', '0.998']"
000000567825.jpg,"[640.0, 959.0]","['wine glass', 'bottle', 'sandwich', 'dining table']",2.656496286392212,"[[355, 11, 591, 540], [9, -19, 282, 458], [18, 384, 442, 852], [-71, 438, 653, 934]]","['1.000', '0.978', '0.998', '0.891']"
000000394206.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'car']",2.767937421798706,"[[447, 265, 581, 557], [436, 20, 635, 294], [235, 290, 392, 530], [345, 119, 494, 367], [74, 417, 109, 565], [437, 21, 585, 169], [324, 122, 402, 362], [0, 408, 22, 464]]","['0.992', '0.991', '0.927', '0.915', '0.913', '0.870', '0.838', '0.945']"
000000046031.jpg,"[853.0, 640.0]","['book', 'keyboard', 'keyboard', 'laptop', 'mouse', 'mouse']",2.7089550495147705,"[[31, 297, 316, 609], [1, 392, 99, 501], [369, 329, 625, 446], [292, 138, 709, 557], [730, 464, 803, 544], [142, 390, 226, 474]]","['0.804', '0.967', '0.827', '1.000', '0.999', '0.999']"
000000492992.jpg,"[640.0, 959.0]","['bird', 'cow']",2.6430740356445312,"[[323, 303, 480, 487], [74, 416, 655, 956]]","['0.999', '0.999']"
000000291791.jpg,"[821.0, 640.0]","['person', 'motorcycle']",4.888739824295044,"[[5, 1, 182, 396], [23, 33, 772, 615]]","['0.995', '1.000']"
000000044195.jpg,"[640.0, 886.0]","['person', 'person', 'snowboard']",2.7783706188201904,"[[97, 162, 320, 845], [285, 316, 410, 720], [216, 440, 485, 595]]","['0.999', '0.999', '0.916']"
000000297427.jpg,"[640.0, 706.0]","['person', 'sandwich', 'donut']",13.880785703659058,"[[285, -29, 632, 647], [168, 101, 626, 516], [192, 91, 574, 342]]","['0.917', '0.982', '0.962']"
000000153299.jpg,"[640.0, 694.0]","['giraffe', 'giraffe']",4.493107080459595,"[[81, 282, 370, 678], [79, 82, 545, 673]]","['1.000', '1.000']"
000000550797.jpg,"[564.0, 1000.0]","['cup', 'toilet', 'toilet']",4.490474462509155,"[[0, 671, 151, 883], [74, 318, 479, 955], [132, 579, 439, 950]]","['0.832', '1.000', '0.949']"
000000263425.jpg,"[957.0, 640.0]","['truck', 'person', 'person']",4.6086976528167725,"[[171, 82, 910, 657], [274, 149, 393, 313], [585, 59, 723, 285]]","['0.884', '0.982', '0.966']"
000000165831.jpg,"[853.0, 640.0]","['broccoli', 'broccoli', 'broccoli', 'broccoli', 'bowl', 'carrot', 'carrot', 'carrot', 'carrot', 'dining table']",4.608865737915039,"[[126, 312, 372, 456], [253, 206, 432, 328], [424, 147, 545, 246], [612, 181, 734, 312], [-41, 124, 828, 617], [334, 344, 445, 458], [86, 190, 154, 260], [720, 190, 826, 286], [154, 135, 251, 215], [4, 23, 1066, 638]]","['0.890', '0.877', '0.868', '0.863', '0.911', '0.925', '0.888', '0.882', '0.866', '0.827']"
000000458755.jpg,"[853.0, 640.0]","['person', 'person', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",2.6857028007507324,"[[141, 5, 745, 633], [751, 3, 851, 115], [34, 15, 525, 367], [57, 113, 432, 429], [77, -2, 495, 227], [346, 1, 611, 302], [15, 40, 300, 384]]","['0.999', '0.949', '1.000', '0.968', '0.940', '0.884', '0.846']"
000000261796.jpg,"[640.0, 783.0]",[],4.721629858016968,[],[]
000000118367.jpg,"[959.0, 640.0]","['person', 'sandwich', 'hot dog']",2.730138063430786,"[[5, 57, 526, 597], [225, 29, 680, 500], [255, 30, 669, 505]]","['0.993', '0.999', '0.998']"
000000464872.jpg,"[959.0, 640.0]","['zebra', 'zebra']",2.674086570739746,"[[375, 248, 626, 393], [557, 232, 749, 369]]","['0.999', '0.993']"
000000154000.jpg,"[853.0, 640.0]",['truck'],2.7029345035552983,"[[40, 123, 766, 576]]",['0.999']
000000464522.jpg,"[640.0, 829.0]","['cow', 'dog']",4.786355972290039,"[[0, 153, 441, 652], [-6, 145, 430, 683]]","['0.821', '0.970']"
000000520009.jpg,"[777.0, 640.0]","['traffic light', 'bus', 'bus', 'person', 'person', 'car', 'clock', 'clock', 'clock']",4.657508850097656,"[[415, 270, 472, 393], [340, 448, 431, 597], [341, 444, 628, 608], [707, 497, 751, 571], [699, 515, 739, 602], [3, 516, 332, 637], [495, 210, 517, 237], [568, 212, 578, 238], [571, 212, 584, 240]]","['0.998', '0.937', '0.915', '0.989', '0.981', '0.993', '0.994', '0.968', '0.872']"
000000463918.jpg,"[891.0, 640.0]","['person', 'person', 'chair', 'couch', 'potted plant', 'remote', 'remote', 'remote', 'remote']",4.685231685638428,"[[431, 126, 665, 633], [88, 68, 389, 640], [646, 337, 885, 636], [632, 387, 889, 633], [3, 98, 141, 557], [317, 280, 365, 380], [316, 285, 337, 311], [316, 365, 344, 386], [639, 338, 669, 358]]","['1.000', '1.000', '0.946', '0.942', '0.903', '0.921', '0.895', '0.810', '0.808']"
000000240250.jpg,"[640.0, 640.0]","['cup', 'person', 'person', 'person', 'person', 'person', 'fork', 'pizza', 'pizza', 'dining table']",4.583266735076903,"[[585, 329, 637, 466], [194, 18, 539, 438], [1, 18, 68, 348], [94, 66, 148, 222], [164, 77, 229, 202], [173, 53, 205, 110], [270, 338, 429, 378], [6, 471, 263, 634], [304, 436, 624, 624], [-46, 362, 626, 636]]","['0.816', '0.998', '0.887', '0.869', '0.846', '0.809', '0.851', '0.976', '0.887', '0.882']"
000000407646.jpg,"[800.0, 640.0]","['person', 'sports ball', 'tennis racket']",4.587007761001587,"[[107, 61, 642, 631], [736, 395, 782, 437], [-5, 397, 136, 516]]","['1.000', '1.000', '0.994']"
000000024567.jpg,"[640.0, 853.0]","['person', 'sandwich', 'chair', 'hot dog', 'hot dog', 'hot dog', 'hot dog']",4.734809875488281,"[[-4, 4, 588, 665], [62, 615, 273, 760], [15, 3, 168, 150], [67, 508, 166, 665], [247, 598, 465, 715], [73, 618, 271, 751], [202, 698, 413, 782]]","['0.999', '0.806', '0.957', '0.987', '0.949', '0.947', '0.809']"
000000303713.jpg,"[640.0, 959.0]","['person', 'person', 'person', 'person', 'sports ball', 'chair']",4.598597288131714,"[[125, 487, 394, 953], [78, 640, 178, 807], [372, 631, 516, 785], [504, 633, 579, 775], [346, 127, 360, 144], [344, 704, 402, 798]]","['1.000', '0.995', '0.980', '0.835', '0.994', '0.902']"
000000055950.jpg,"[640.0, 962.0]","['person', 'sports ball', 'tennis racket']",4.712894916534424,"[[117, 104, 476, 587], [459, 235, 483, 259], [119, 176, 274, 324]]","['1.000', '1.000', '1.000']"
000000049761.jpg,"[855.0, 640.0]","['horse', 'horse', 'zebra', 'zebra', 'zebra', 'zebra', 'cow', 'sheep']",2.8084046840667725,"[[1, 349, 190, 477], [17, 383, 224, 517], [695, 310, 769, 386], [462, 331, 570, 386], [351, 326, 465, 391], [176, 333, 282, 395], [20, 384, 221, 519], [21, 383, 216, 518]]","['0.920', '0.913', '1.000', '1.000', '0.999', '0.996', '0.866', '0.820']"
000000512776.jpg,"[899.0, 640.0]","['person', 'person', 'person', 'baseball glove']",4.719884395599365,"[[190, 15, 783, 538], [25, 4, 387, 589], [18, 152, 234, 581], [240, 36, 427, 167]]","['1.000', '0.998', '0.955', '0.999']"
000000126137.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'tennis racket']",2.7666032314300537,"[[265, 59, 726, 634], [882, 32, 951, 124], [1, 60, 80, 444], [129, 11, 217, 174], [253, 489, 356, 639]]","['1.000', '0.939', '0.929', '0.819', '0.999']"
000000547854.jpg,"[640.0, 640.0]","['tie', 'person', 'pizza', 'pizza', 'dining table']",2.6755404472351074,"[[226, 237, 440, 373], [23, 4, 633, 420], [59, 407, 456, 621], [1, 397, 57, 453], [-21, 324, 641, 632]]","['0.865', '0.997', '0.969', '0.956', '0.927']"
000000367680.jpg,"[852.0, 640.0]","['bus', 'truck', 'truck', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car']",3.4164280891418457,"[[92, 245, 371, 362], [0, 271, 85, 376], [623, 284, 839, 397], [473, 286, 514, 369], [450, 286, 472, 368], [369, 295, 407, 345], [206, 270, 224, 293], [270, 280, 304, 399], [187, 271, 207, 290], [365, 294, 406, 397], [319, 306, 341, 329], [175, 271, 194, 289], [538, 316, 738, 446]]","['0.997', '0.964', '0.963', '0.984', '0.982', '0.971', '0.886', '0.862', '0.849', '0.847', '0.826', '0.804', '0.978']"
000000290163.jpg,"[640.0, 800.0]","['person', 'person', 'bowl', 'bowl', 'chair']",4.587594985961914,"[[-9, 20, 327, 555], [181, 65, 538, 580], [498, 420, 637, 620], [281, 514, 522, 663], [208, 14, 330, 248]]","['0.995', '0.992', '0.968', '0.913', '0.816']"
000000407002.jpg,"[640.0, 853.0]","['person', 'snowboard']",2.8086178302764893,"[[263, 246, 437, 755], [79, 702, 481, 813]]","['1.000', '0.926']"
000000144114.jpg,"[960.0, 640.0]","['airplane', 'person', 'person']",2.7718958854675293,"[[86, 302, 917, 505], [456, 354, 509, 403], [434, 358, 463, 399]]","['1.000', '0.998', '0.819']"
000000310622.jpg,"[957.0, 640.0]",[],2.6940135955810547,[],[]
000000142472.jpg,"[853.0, 640.0]","['bus', 'person', 'person', 'person', 'car', 'car', 'car', 'car']",2.725377082824707,"[[763, 436, 849, 519], [528, 483, 566, 564], [516, 477, 541, 558], [714, 490, 729, 517], [273, 495, 442, 578], [462, 497, 525, 549], [551, 494, 623, 539], [613, 486, 694, 532]]","['0.994', '0.990', '0.966', '0.914', '0.999', '0.997', '0.992', '0.989']"
000000099054.jpg,"[640.0, 959.0]","['airplane', 'airplane', 'airplane', 'airplane', 'person', 'person', 'person', 'car', 'snowboard']",2.689915180206299,"[[5, 66, 659, 877], [456, 313, 551, 345], [86, 377, 393, 458], [429, 314, 507, 346], [449, 740, 495, 851], [92, 815, 153, 906], [93, 821, 125, 904], [292, 493, 327, 575], [51, 904, 134, 920]]","['0.994', '0.953', '0.893', '0.830', '0.983', '0.977', '0.809', '0.858', '0.987']"
000000241668.jpg,"[640.0, 890.0]","['person', 'person', 'person', 'cake']",4.647524833679199,"[[25, 47, 503, 890], [226, 133, 555, 880], [314, 121, 533, 673], [403, 598, 487, 666]]","['0.983', '0.956', '0.803', '0.957']"
000000140286.jpg,"[786.0, 640.0]","['horse', 'person']",3.75649642944336,"[[115, 306, 336, 544], [556, 276, 639, 353]]","['1.000', '0.977']"
000000115946.jpg,"[640.0, 853.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light', 'car', 'car', 'car', 'car', 'car', 'car']",2.84891939163208,"[[269, 149, 296, 221], [218, 142, 295, 226], [218, 153, 240, 221], [335, 549, 353, 572], [317, 670, 362, 689], [163, 668, 229, 723], [216, 667, 253, 712], [249, 672, 304, 704], [425, 665, 465, 695], [189, 666, 243, 717]]","['0.991', '0.975', '0.972', '0.945', '0.973', '0.973', '0.967', '0.966', '0.940', '0.809']"
000000551215.jpg,"[640.0, 853.0]",['person'],2.704622507095337,"[[99, 92, 428, 667]]",['1.000']
000000472678.jpg,"[853.0, 640.0]","['bottle', 'book', 'book', 'chair', 'tv', 'mouse']",2.8129773139953613,"[[169, 386, 208, 490], [323, 475, 443, 521], [153, 477, 334, 552], [787, 489, 853, 635], [184, 197, 642, 395], [675, 501, 705, 533]]","['0.987', '0.873', '0.816', '0.869', '0.994', '0.962']"
000000549738.jpg,"[962.0, 640.0]","['person', 'person', 'car', 'car', 'car', 'car', 'kite']",4.948409080505371,"[[896, 601, 915, 638], [570, 585, 592, 635], [268, 597, 311, 613], [484, 607, 523, 624], [527, 606, 582, 635], [416, 601, 473, 618], [144, 231, 450, 508]]","['0.991', '0.978', '0.951', '0.935', '0.894', '0.866', '0.999']"
000000184791.jpg,"[819.0, 640.0]","['orange', 'bowl', 'vase']",4.899010419845581,"[[117, 283, 194, 357], [171, 405, 358, 508], [198, 131, 452, 419]]","['0.905', '0.954', '0.980']"
000000562059.jpg,"[640.0, 959.0]","['cup', 'bowl', 'spoon', 'apple', 'apple']",2.764664649963379,"[[6, 104, 285, 398], [175, 239, 635, 659], [304, 542, 644, 803], [0, 424, 224, 654], [335, 84, 559, 261]]","['0.990', '0.988', '0.953', '0.973', '0.959']"
000000344909.jpg,"[640.0, 853.0]","['car', 'car', 'car', 'fire hydrant']",2.7560153007507324,"[[572, 259, 636, 316], [492, 262, 583, 313], [475, 263, 516, 305], [141, 6, 606, 850]]","['0.989', '0.984', '0.896', '1.000']"
000000579900.jpg,"[640.0, 853.0]","['broccoli', 'broccoli', 'broccoli', 'pizza', 'carrot', 'dining table']",2.7681617736816406,"[[357, 242, 472, 341], [204, 159, 284, 235], [399, 116, 460, 186], [-8, 64, 643, 791], [507, 438, 579, 495], [-35, -1, 676, 847]]","['0.909', '0.863', '0.853', '1.000', '0.870', '0.975']"
000000570664.jpg,"[961.0, 640.0]","['person', 'cat', 'cat']",2.9031758308410645,"[[1, 5, 205, 646], [457, 111, 935, 626], [334, 20, 729, 414]]","['0.986', '0.999', '0.971']"
000000128654.jpg,"[833.0, 640.0]","['person', 'frisbee']",4.8487324714660645,"[[94, 53, 806, 609], [289, 456, 420, 520]]","['1.000', '0.999']"
000000327701.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person', 'sports ball', 'baseball bat', 'tennis racket']",2.777765989303589,"[[488, 398, 724, 636], [226, 491, 323, 639], [176, 578, 235, 639], [838, 409, 856, 433], [571, 234, 597, 262], [543, 310, 697, 423], [548, 311, 696, 422]]","['0.999', '0.995', '0.961', '0.924', '0.997', '0.965', '0.987']"
000000131273.jpg,"[640.0, 853.0]","['cat', 'dog']",2.745504140853882,"[[174, -52, 638, 819], [145, -48, 629, 822]]","['0.901', '0.999']"
000000377113.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'skis']",2.807262897491455,"[[229, 101, 517, 571], [53, 1, 121, 153], [779, -4, 947, 222], [119, 3, 173, 101], [228, 4, 296, 124], [404, 533, 641, 584]]","['1.000', '0.992', '0.958', '0.915', '0.886', '0.964']"
000000063965.jpg,"[959.0, 640.0]","['cake', 'spoon']",2.758254289627075,"[[297, 194, 750, 415], [89, 273, 362, 406]]","['0.982', '0.885']"
000000462614.jpg,"[846.0, 640.0]","['toilet', 'chair', 'chair', 'sink', 'potted plant']",3.880565643310547,"[[19, 371, 227, 625], [728, 269, 844, 559], [735, 451, 840, 598], [537, 324, 698, 390], [172, 327, 300, 444]]","['1.000', '0.910', '0.862', '0.993', '0.927']"
000000022705.jpg,"[640.0, 850.0]","['person', 'bottle', 'bottle', 'suitcase', 'bowl', 'tv', 'oven', 'oven', 'refrigerator', 'refrigerator', 'refrigerator', 'refrigerator']",3.5946807861328125,"[[182, 107, 485, 794], [107, 278, 135, 374], [239, 278, 262, 351], [169, 92, 511, 740], [30, 340, 71, 373], [174, 105, 510, 662], [160, 71, 516, 685], [29, 430, 100, 828], [169, 83, 515, 721], [311, 135, 498, 704], [204, 101, 493, 478], [576, 454, 641, 851]]","['1.000', '0.987', '0.874', '0.954', '0.974', '0.955', '0.999', '0.859', '1.000', '0.981', '0.924', '0.854']"
000000133000.jpg,"[959.0, 640.0]","['person', 'train']",2.771817445755005,"[[148, 371, 181, 396], [121, 247, 910, 598]]","['0.938', '1.000']"
000000547816.jpg,"[640.0, 959.0]","['toilet', 'toilet']",2.7498836517333984,"[[148, 740, 274, 933], [69, 698, 276, 948]]","['0.995', '0.812']"
000000198928.jpg,"[640.0, 853.0]","['traffic light', 'bus', 'person', 'chair']",2.7464799880981445,"[[395, 234, 467, 393], [168, 493, 279, 518], [335, 523, 408, 771], [541, 503, 563, 526]]","['0.999', '0.944', '1.000', '0.838']"
000000569976.jpg,"[640.0, 853.0]","['person', 'person', 'cake']",2.759566068649292,"[[167, -1, 454, 553], [32, 434, 398, 820], [9, 693, 186, 836]]","['0.996', '0.975', '0.803']"
000000449996.jpg,"[957.0, 640.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'truck', 'truck', 'car']",2.7863788604736333,"[[209, 372, 391, 441], [170, 434, 376, 502], [664, 169, 745, 193], [820, 391, 952, 439], [582, 408, 712, 441], [495, 453, 524, 474], [712, 467, 739, 484], [532, 457, 560, 473]]","['0.999', '0.999', '0.998', '0.942', '0.905', '0.810', '0.801', '0.883']"
000000183648.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'elephant']",2.787924289703369,"[[297, 304, 553, 640], [668, 267, 858, 634], [166, 310, 384, 632], [-7, -22, 858, 620]]","['0.998', '0.996', '0.992', '0.995']"
000000529528.jpg,"[961.0, 640.0]",['bowl'],2.7550876140594482,"[[60, 234, 522, 623]]",['0.924']
000000281447.jpg,"[973.0, 640.0]","['horse', 'cow']",3.929334163665772,"[[377, 180, 886, 622], [49, 272, 91, 317]]","['0.999', '0.990']"
000000543047.jpg,"[853.0, 640.0]","['chair', 'chair', 'chair', 'couch', 'couch', 'dining table', 'dining table', 'dining table']",2.8195056915283203,"[[477, 287, 552, 387], [405, 291, 468, 396], [380, 270, 418, 379], [0, 335, 276, 622], [610, 311, 854, 633], [469, 275, 581, 377], [390, 282, 575, 309], [383, 276, 553, 387]]","['0.994', '0.991', '0.812', '0.899', '0.831', '0.957', '0.854', '0.837']"
000000404601.jpg,"[640.0, 853.0]","['traffic light', 'person']",2.768960952758789,"[[386, 145, 523, 602], [589, 832, 609, 853]]","['0.931', '0.864']"
000000055002.jpg,"[853.0, 640.0]",['toilet'],2.812673568725586,"[[227, 90, 558, 613]]",['0.996']
000000161008.jpg,"[853.0, 640.0]",['scissors'],2.797956705093384,"[[169, 21, 685, 595]]",['1.000']
000000393014.jpg,"[853.0, 640.0]","['sandwich', 'sandwich', 'hot dog']",2.804913282394409,"[[60, 233, 465, 431], [621, 171, 849, 267], [51, 234, 472, 435]]","['0.996', '0.817', '0.991']"
000000151857.jpg,"[904.0, 640.0]",['train'],3.4959895610809326,"[[77, 84, 919, 600]]",['1.000']
000000196141.jpg,"[955.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'car', 'car', 'car', 'sports ball', 'baseball glove', 'baseball bat']",3.5833890438079834,"[[366, 112, 616, 549], [672, 303, 943, 619], [55, 105, 100, 240], [822, 146, 900, 323], [657, 104, 680, 155], [259, 110, 352, 155], [131, 90, 219, 155], [730, 111, 848, 186], [1, 168, 30, 189], [676, 311, 736, 372], [245, 227, 371, 270]]","['1.000', '1.000', '0.998', '0.997', '0.980', '0.976', '0.832', '0.827', '0.997', '0.997', '0.997']"
000000078843.jpg,"[853.0, 640.0]","['person', 'person']",2.7924304008483887,"[[30, 10, 835, 637], [-13, 239, 620, 630]]","['0.998', '0.990']"
