image_id,dimension,class_name,inference_time,bboxes,scores
000000433243.jpg,"[966.0, 640.0]",['zebra'],0.04429960250854492,"[[302, 206, 747, 550]]",['0.986']
000000279278.jpg,"[955.0, 640.0]","['dog', 'person', 'person', 'bicycle', 'person', 'skateboard']",0.04583168029785156,"[[754, 243, 862, 357], [235, 4, 430, 426], [524, -4, 712, 486], [715, 58, 898, 220], [351, 0, 466, 365], [370, 251, 568, 434]]","['0.975', '0.949', '0.932', '0.919', '0.889', '0.865']"
000000318238.jpg,"[640.0, 857.0]",['dog'],0.04287600517272949,"[[19, 393, 592, 732]]",['0.873']
000000122217.jpg,"[640.0, 964.0]","['person', 'person', 'skateboard', 'skateboard']",0.04570722579956055,"[[126, 417, 209, 549], [249, 443, 336, 560], [148, 545, 184, 561], [272, 552, 306, 571]]","['0.994', '0.983', '0.824', '0.822']"
000000395633.jpg,"[853.0, 640.0]",[],0.04074883460998535,[],[]
000000440507.jpg,"[853.0, 640.0]",[],0.039162635803222656,[],[]
000000350054.jpg,"[853.0, 640.0]",[],0.03926658630371094,[],[]
000000182021.jpg,"[1000.0, 562.0]","['person', 'person']",0.045478105545043945,"[[227, 105, 465, 562], [75, 330, 268, 558]]","['0.992', '0.899']"
000000488385.jpg,"[640.0, 853.0]",[],0.0474545955657959,[],[]
000000262631.jpg,"[640.0, 853.0]",[],0.04387688636779785,[],[]
000000100624.jpg,"[959.0, 640.0]",['person'],0.04581594467163086,"[[472, 158, 563, 360]]",['0.964']
000000222825.jpg,"[640.0, 959.0]","['bottle', 'refrigerator', 'oven']",0.04976344108581543,"[[260, 519, 276, 571], [99, 357, 233, 840], [408, 499, 630, 927]]","['0.893', '0.840', '0.801']"
000000050896.jpg,"[640.0, 640.0]",[],0.043332576751708984,[],[]
000000374052.jpg,"[959.0, 640.0]","['person', 'bird', 'bird', 'bird', 'bird', 'person', 'bird']",0.056998491287231445,"[[654, 115, 696, 230], [715, 530, 748, 596], [721, 382, 795, 469], [891, 497, 942, 549], [161, 391, 246, 449], [451, 230, 670, 625], [840, 574, 884, 633]]","['0.969', '0.925', '0.891', '0.883', '0.878', '0.821', '0.803']"
000000491497.jpg,"[640.0, 853.0]",[],0.04780316352844238,[],[]
000000576052.jpg,"[959.0, 640.0]","['horse', 'person']",0.04719042778015137,"[[604, 228, 750, 563], [613, 140, 768, 382]]","['0.989', '0.823']"
000000452122.jpg,"[959.0, 640.0]",['airplane'],0.05312228202819824,"[[136, 184, 733, 406]]",['0.904']
000000261036.jpg,"[640.0, 961.0]","['person', 'frisbee', 'person']",0.05108499526977539,"[[78, 229, 276, 835], [161, 170, 300, 243], [74, 3, 154, 214]]","['0.968', '0.952', '0.866']"
000000210273.jpg,"[957.0, 640.0]","['bus', 'car', 'car', 'person', 'bus', 'car', 'car', 'car', 'bus', 'car', 'bus', 'bus', 'car']",0.055400848388671875,"[[139, 279, 332, 476], [269, 447, 381, 547], [625, 394, 746, 507], [0, 382, 25, 465], [340, 199, 445, 330], [755, 205, 808, 245], [476, 458, 581, 550], [449, 380, 552, 473], [852, 106, 914, 166], [494, 299, 567, 358], [444, 152, 510, 245], [464, 210, 565, 332], [610, 261, 679, 307]]","['0.989', '0.988', '0.984', '0.983', '0.964', '0.928', '0.890', '0.886', '0.865', '0.857', '0.824', '0.820', '0.807']"
000000092053.jpg,"[959.0, 640.0]","['fork', 'cup', 'cup']",0.05402493476867676,"[[525, 446, 724, 630], [454, -4, 585, 272], [411, 0, 467, 143]]","['0.961', '0.951', '0.846']"
000000433204.jpg,"[853.0, 640.0]","['person', 'person', 'car', 'person', 'motorcycle', 'person']",0.04843616485595703,"[[564, 311, 592, 396], [589, 318, 612, 390], [524, 331, 567, 347], [366, 323, 396, 409], [327, 341, 411, 419], [617, 316, 636, 383]]","['0.985', '0.944', '0.875', '0.848', '0.830', '0.810']"
000000205333.jpg,"[1000.0, 256.0]","['person', 'person']",3.338054895401001,"[[217, 125, 247, 224], [122, 164, 138, 206]]","['0.978', '0.950']"
000000370486.jpg,"[640.0, 973.0]","['person', 'person', 'umbrella', 'person', 'person', 'person']",0.06363940238952637,"[[468, 230, 570, 743], [3, 222, 104, 754], [124, 77, 458, 331], [376, 204, 472, 727], [233, 210, 428, 792], [529, 175, 639, 758]]","['0.944', '0.929', '0.919', '0.855', '0.845', '0.826']"
000000056288.jpg,"[853.0, 640.0]",[],0.03887152671813965,[],[]
000000016249.jpg,"[877.0, 640.0]","['person', 'person', 'person', 'person']",0.04288673400878906,"[[563, 177, 801, 483], [81, 202, 342, 611], [484, 67, 611, 285], [743, 185, 878, 444]]","['0.995', '0.987', '0.960', '0.880']"
000000253433.jpg,"[853.0, 640.0]",[],0.03887224197387695,[],[]
000000313783.jpg,"[853.0, 640.0]",[],0.03908038139343262,[],[]
000000476787.jpg,"[853.0, 640.0]","['pizza', 'bowl', 'knife']",0.042006731033325195,"[[226, 339, 587, 574], [98, 85, 370, 261], [23, 323, 280, 357]]","['0.973', '0.962', '0.829']"
000000155145.jpg,"[853.0, 640.0]",[],0.038858652114868164,[],[]
000000368940.jpg,"[853.0, 640.0]",[],0.03977322578430176,[],[]
000000521231.jpg,"[640.0, 966.0]",['bear'],0.04629945755004883,"[[147, 248, 508, 687]]",['0.993']
000000177934.jpg,"[853.0, 640.0]","['person', 'motorcycle', 'person', 'person', 'car', 'car', 'person', 'car', 'person', 'truck']",0.04750204086303711,"[[464, 206, 541, 449], [101, 254, 446, 498], [304, 219, 359, 365], [534, 196, 591, 385], [745, 225, 799, 268], [609, 209, 739, 325], [255, 194, 312, 297], [396, 224, 491, 305], [626, 202, 705, 364], [338, 193, 438, 263]]","['0.992', '0.987', '0.981', '0.977', '0.974', '0.961', '0.939', '0.935', '0.913', '0.847']"
000000064898.jpg,"[959.0, 640.0]","['surfboard', 'person']",0.04361391067504883,"[[450, 350, 562, 389], [504, 302, 597, 384]]","['0.881', '0.848']"
000000316015.jpg,"[800.0, 640.0]","['keyboard', 'tv', 'cat']",0.04103851318359375,"[[201, 367, 523, 498], [210, 131, 517, 345], [486, 260, 745, 590]]","['0.975', '0.916', '0.866']"
000000174123.jpg,"[802.0, 640.0]",[],0.04074859619140625,[],[]
000000197022.jpg,"[857.0, 640.0]",['pizza'],0.04648780822753906,"[[22, 86, 600, 442]]",['0.905']
000000508639.jpg,"[853.0, 640.0]",['horse'],0.04415607452392578,"[[172, 356, 448, 590]]",['0.893']
000000286994.jpg,"[853.0, 640.0]","['elephant', 'elephant', 'elephant', 'elephant', 'elephant']",0.04555201530456543,"[[438, 416, 580, 509], [155, 292, 217, 329], [650, 297, 716, 333], [398, 310, 438, 335], [483, 319, 516, 334]]","['0.988', '0.979', '0.968', '0.932', '0.883']"
000000570448.jpg,"[846.0, 640.0]","['person', 'boat']",0.050766944885253906,"[[413, 217, 436, 272], [271, 249, 508, 293]]","['0.967', '0.878']"
000000412887.jpg,"[640.0, 848.0]",[],0.4999685287475586,[],[]
000000369675.jpg,"[955.0, 640.0]",['train'],0.047304391860961914,"[[-10, 126, 565, 608]]",['0.952']
000000023781.jpg,"[959.0, 640.0]",['carrot'],0.04238533973693848,"[[507, 432, 696, 492]]",['0.890']
000000067310.jpg,"[640.0, 843.0]","['person', 'skateboard', 'person', 'person']",0.044126272201538086,"[[22, 125, 316, 481], [157, 375, 306, 509], [242, 532, 323, 693], [178, 562, 257, 689]]","['0.997', '0.968', '0.952', '0.823']"
000000015956.jpg,"[853.0, 640.0]","['person', 'horse', 'chair']",0.04164433479309082,"[[496, 180, 588, 452], [172, 131, 479, 405], [688, 303, 736, 353]]","['0.992', '0.957', '0.822']"
000000455157.jpg,"[640.0, 640.0]","['umbrella', 'person']",0.038944244384765625,"[[250, 138, 444, 304], [153, 162, 340, 461]]","['0.950', '0.862']"
000000581206.jpg,"[640.0, 855.0]",[],0.04305744171142578,[],[]
000000319935.jpg,"[1000.0, 622.0]","['tv', 'couch']",0.043770790100097656,"[[296, 266, 340, 303], [619, 370, 1004, 626]]","['0.967', '0.958']"
000000466339.jpg,"[561.0, 1000.0]",['cat'],0.04281902313232422,"[[22, 781, 239, 938]]",['0.976']
000000276804.jpg,"[640.0, 800.0]","['person', 'person', 'person', 'person', 'baseball glove', 'baseball bat']",0.04143810272216797,"[[188, 472, 232, 575], [351, 590, 426, 765], [272, 591, 330, 735], [374, 462, 395, 518], [222, 493, 234, 505], [290, 551, 323, 607]]","['0.994', '0.993', '0.992', '0.981', '0.811', '0.810']"
000000036861.jpg,"[640.0, 853.0]","['parking meter', 'parking meter']",0.04202413558959961,"[[232, 52, 324, 313], [121, 48, 223, 305]]","['0.955', '0.947']"
000000239717.jpg,"[640.0, 739.0]","['person', 'person', 'person']",3.561340808868408,"[[10, 166, 603, 745], [528, 67, 602, 201], [252, 202, 309, 296]]","['0.949', '0.849', '0.846']"
000000489842.jpg,"[724.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",0.045536041259765625,"[[19, 243, 150, 637], [571, 150, 691, 570], [131, 256, 232, 623], [161, 428, 328, 635], [468, 402, 655, 635], [604, 421, 719, 634], [505, 246, 602, 553], [325, 420, 483, 634], [412, 130, 512, 306]]","['0.988', '0.979', '0.930', '0.912', '0.911', '0.856', '0.836', '0.815', '0.812']"
000000047828.jpg,"[1000.0, 497.0]","['person', 'person', 'person', 'person']",0.2873198986053467,"[[29, 386, 60, 478], [60, 383, 92, 483], [162, 365, 184, 454], [143, 364, 168, 452]]","['0.942', '0.928', '0.854', '0.844']"
000000460929.jpg,"[640.0, 853.0]","['hot dog', 'bottle']",0.04348134994506836,"[[245, 480, 441, 850], [386, 28, 562, 560]]","['0.834', '0.808']"
000000395180.jpg,"[852.0, 640.0]","['person', 'person', 'person', 'person']",0.04082655906677246,"[[34, 175, 211, 579], [594, 248, 611, 268], [616, 248, 633, 271], [656, 248, 675, 271]]","['0.988', '0.901', '0.878', '0.877']"
000000294831.jpg,"[1000.0, 564.0]","['laptop', 'cup']",0.04074358940124512,"[[760, 17, 976, 192], [957, 1, 1001, 76]]","['0.981', '0.857']"
000000563882.jpg,"[964.0, 640.0]",[],0.04645061492919922,[],[]
000000334399.jpg,"[853.0, 640.0]","['person', 'clock']",0.040486812591552734,"[[651, 150, 798, 539], [424, 303, 541, 439]]","['0.900', '0.835']"
000000502229.jpg,"[640.0, 640.0]",[],0.035741567611694336,[],[]
000000365886.jpg,"[853.0, 640.0]",[],0.04063057899475098,[],[]
000000024021.jpg,"[1000.0, 609.0]",[],0.046109914779663086,[],[]
000000473121.jpg,"[964.0, 640.0]",['person'],0.043291330337524414,"[[592, 244, 908, 435]]",['0.984']
000000163117.jpg,"[640.0, 851.0]","['kite', 'kite', 'person', 'person', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite']",0.2967667579650879,"[[76, 332, 110, 376], [156, 190, 174, 212], [248, 382, 407, 860], [144, 464, 221, 740], [36, 252, 64, 281], [279, 159, 299, 186], [210, 308, 229, 330], [115, 29, 153, 77], [312, 241, 329, 263], [456, 234, 474, 252]]","['0.926', '0.922', '0.921', '0.911', '0.891', '0.873', '0.867', '0.861', '0.825', '0.805']"
000000571718.jpg,"[959.0, 640.0]","['banana', 'chair', 'chair']",0.04484724998474121,"[[338, 238, 452, 352], [0, 63, 56, 280], [55, 45, 147, 288]]","['0.902', '0.825', '0.808']"
000000007795.jpg,"[959.0, 640.0]",[],0.04212784767150879,[],[]
000000105249.jpg,"[961.0, 640.0]",['sink'],0.041726112365722656,"[[265, 366, 420, 481]]",['0.921']
000000126226.jpg,"[853.0, 640.0]","['person', 'person']",0.04140639305114746,"[[22, -1, 259, 366], [150, 1, 397, 338]]","['0.951', '0.865']"
000000387916.jpg,"[968.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",0.047919273376464844,"[[399, 413, 450, 562], [326, 468, 371, 570], [519, 393, 658, 636], [751, 389, 803, 564], [186, 418, 272, 617], [678, 403, 746, 566], [256, 415, 313, 557], [489, 392, 553, 572], [638, 416, 683, 558]]","['0.989', '0.988', '0.980', '0.970', '0.960', '0.935', '0.935', '0.911', '0.906']"
000000393226.jpg,"[853.0, 640.0]","['person', 'car', 'truck', 'truck', 'traffic light']",0.04283618927001953,"[[124, 258, 209, 450], [47, 276, 140, 327], [671, 245, 844, 373], [159, 140, 530, 422], [649, 164, 658, 183]]","['0.994', '0.973', '0.947', '0.912', '0.830']"
000000166747.jpg,"[640.0, 853.0]","['person', 'horse', 'person', 'person']",0.04347705841064453,"[[115, 403, 221, 662], [375, 360, 471, 615], [185, 405, 227, 565], [298, 331, 350, 412]]","['0.994', '0.974', '0.949', '0.810']"
000000532493.jpg,"[1000.0, 638.0]",['person'],0.04651141166687012,"[[240, 92, 571, 306]]",['0.863']
000000168883.jpg,"[640.0, 855.0]","['person', 'person']",0.04452943801879883,"[[3, 21, 268, 597], [177, 156, 491, 722]]","['0.964', '0.866']"
000000338325.jpg,"[957.0, 640.0]",['airplane'],0.041570425033569336,"[[157, 202, 647, 460]]",['0.985']
000000445602.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person']",0.0478825569152832,"[[486, 416, 564, 585], [289, 304, 294, 322], [264, 310, 269, 321], [53, 351, 61, 372]]","['0.988', '0.938', '0.925', '0.882']"
000000228214.jpg,"[640.0, 955.0]",['cell phone'],0.0444188117980957,"[[288, 487, 367, 564]]",['0.801']
000000570688.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'kite', 'kite', 'kite', 'kite', 'person', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite']",0.04895663261413574,"[[286, 437, 343, 623], [349, 459, 410, 613], [539, 458, 608, 636], [431, 211, 619, 283], [442, 86, 514, 113], [672, 261, 697, 286], [312, 29, 322, 36], [595, 492, 677, 637], [373, 294, 563, 357], [323, 166, 350, 180], [238, 312, 340, 345], [614, 335, 638, 358], [484, 160, 500, 171], [155, 237, 182, 252]]","['0.992', '0.991', '0.976', '0.973', '0.898', '0.897', '0.896', '0.895', '0.887', '0.879', '0.879', '0.860', '0.811', '0.803']"
000000434230.jpg,"[1000.0, 626.0]",[],0.04807543754577637,[],[]
000000058350.jpg,"[853.0, 640.0]","['pizza', 'person', 'person']",0.044362783432006836,"[[436, 373, 576, 496], [144, 102, 656, 631], [574, 108, 856, 570]]","['0.975', '0.953', '0.892']"
000000466416.jpg,"[964.0, 640.0]",['clock'],0.04665541648864746,"[[646, 238, 677, 274]]",['0.937']
000000515982.jpg,"[962.0, 640.0]","['baseball glove', 'sports ball', 'person', 'person']",0.04725050926208496,"[[515, 30, 611, 104], [41, 64, 77, 98], [525, 7, 904, 604], [244, 410, 623, 587]]","['0.958', '0.944', '0.903', '0.888']"
000000397354.jpg,"[853.0, 640.0]","['person', 'person', 'refrigerator', 'bottle', 'person', 'person', 'bottle', 'person']",0.04793810844421387,"[[191, 220, 291, 456], [447, 206, 530, 445], [614, 211, 786, 469], [395, 375, 417, 482], [663, 329, 857, 620], [420, 289, 701, 640], [62, 369, 102, 469], [326, 232, 471, 446]]","['0.987', '0.976', '0.968', '0.964', '0.943', '0.922', '0.911', '0.889']"
000000525286.jpg,"[640.0, 640.0]",['clock'],0.03806567192077637,"[[25, 172, 287, 451]]",['0.950']
000000097022.jpg,"[957.0, 640.0]","['microwave', 'oven']",0.05124855041503906,"[[769, 296, 913, 379], [249, 395, 350, 535]]","['0.886', '0.844']"
000000306733.jpg,"[962.0, 640.0]",[],0.045685529708862305,[],[]
000000273493.jpg,"[961.0, 640.0]","['person', 'person']",0.04821968078613281,"[[702, 300, 750, 391], [141, 230, 236, 468]]","['0.994', '0.989']"
000000517056.jpg,"[853.0, 640.0]","['person', 'person']",0.045348167419433594,"[[341, 50, 598, 479], [66, 120, 336, 561]]","['0.989', '0.976']"
000000206271.jpg,"[505.0, 1000.0]",[],6.098232269287109,[],[]
000000294695.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'person']",0.06503748893737793,"[[165, 420, 228, 577], [334, 428, 397, 608], [910, 285, 958, 498], [834, 275, 898, 487], [899, 313, 917, 348]]","['0.992', '0.986', '0.950', '0.944', '0.833']"
000000400794.jpg,"[640.0, 962.0]","['fork', 'pizza']",0.043090105056762695,"[[1, 848, 356, 956], [232, 813, 542, 940]]","['0.928', '0.843']"
000000148707.jpg,"[853.0, 640.0]",['orange'],0.04064512252807617,"[[417, 259, 514, 353]]",['0.961']
000000046252.jpg,"[853.0, 640.0]","['person', 'person', 'person']",0.04239010810852051,"[[196, 240, 362, 478], [444, 310, 563, 502], [624, 237, 708, 497]]","['0.989', '0.988', '0.986']"
000000352684.jpg,"[640.0, 966.0]","['person', 'person', 'person', 'person', 'person', 'person']",0.04770302772521973,"[[126, 389, 226, 735], [569, 424, 635, 646], [450, 359, 567, 802], [8, 410, 67, 625], [248, 335, 426, 913], [62, 408, 90, 573]]","['0.988', '0.987', '0.971', '0.959', '0.955', '0.855']"
000000419096.jpg,"[640.0, 640.0]",[],0.03462505340576172,[],[]
000000127394.jpg,"[639.0, 1000.0]","['cup', 'cup', 'person', 'person', 'person', 'bowl', 'bottle']",0.31647539138793945,"[[381, 260, 415, 311], [552, 474, 618, 574], [269, 76, 430, 350], [104, 119, 259, 383], [412, 85, 510, 252], [152, 659, 405, 865], [475, 274, 503, 340]]","['0.986', '0.980', '0.975', '0.957', '0.907', '0.895', '0.895']"
000000250758.jpg,"[853.0, 640.0]","['zebra', 'zebra']",0.042711734771728516,"[[160, 157, 701, 526], [26, 217, 125, 270]]","['0.991', '0.945']"
000000425906.jpg,"[640.0, 885.0]",['snowboard'],0.04109048843383789,"[[147, 159, 390, 366]]",['0.890']
000000417465.jpg,"[964.0, 640.0]",[],0.04336261749267578,[],[]
000000450075.jpg,"[853.0, 640.0]",[],0.042168378829956055,[],[]
000000003845.jpg,"[853.0, 640.0]","['cup', 'chair']",0.04577898979187012,"[[181, 1, 314, 93], [770, -2, 856, 142]]","['0.902', '0.865']"
000000074256.jpg,"[853.0, 640.0]","['person', 'person', 'cell phone']",0.04235219955444336,"[[432, 92, 825, 648], [233, 104, 486, 632], [235, 449, 282, 471]]","['0.985', '0.972', '0.817']"
000000227898.jpg,"[966.0, 640.0]","['horse', 'person', 'person', 'person', 'person']",0.04547572135925293,"[[65, 296, 407, 521], [754, 276, 822, 407], [0, 363, 23, 396], [481, 209, 596, 376], [676, 298, 743, 411]]","['0.992', '0.962', '0.930', '0.872', '0.813']"
000000069213.jpg,"[959.0, 640.0]","['person', 'person']",0.044003963470458984,"[[423, 39, 774, 632], [82, 45, 413, 628]]","['0.898', '0.841']"
000000202339.jpg,"[640.0, 853.0]",['person'],0.04671931266784668,"[[134, 72, 363, 584]]",['0.981']
000000226802.jpg,"[1000.0, 562.0]","['person', 'bus', 'person', 'bus', 'car', 'person', 'bus']",0.0451807975769043,"[[176, 292, 211, 388], [583, 263, 688, 338], [35, 297, 67, 376], [382, 274, 501, 318], [808, 301, 891, 339], [87, 293, 114, 342], [508, 275, 569, 307]]","['0.990', '0.977', '0.970', '0.965', '0.945', '0.904', '0.894']"
000000408696.jpg,"[853.0, 640.0]","['person', 'person']",0.04038238525390625,"[[334, 50, 660, 615], [540, 49, 847, 626]]","['0.993', '0.853']"
000000193743.jpg,"[640.0, 959.0]",['person'],0.04860520362854004,"[[142, 76, 605, 669]]",['0.965']
000000027972.jpg,"[962.0, 640.0]","['person', 'surfboard']",0.04833173751831055,"[[539, 127, 759, 360], [455, 231, 710, 370]]","['0.996', '0.885']"
000000446005.jpg,"[961.0, 640.0]","['microwave', 'oven']",0.04707694053649902,"[[605, 180, 780, 285], [571, 323, 792, 630]]","['0.979', '0.849']"
000000095899.jpg,"[853.0, 640.0]",['stop sign'],0.043540239334106445,"[[20, 105, 381, 421]]",['0.990']
000000322968.jpg,"[640.0, 853.0]",['clock'],0.04632401466369629,"[[312, 100, 369, 146]]",['0.989']
000000149568.jpg,"[746.0, 640.0]","['person', 'frisbee']",0.044358015060424805,"[[161, 1, 384, 248], [95, 184, 153, 223]]","['0.957', '0.887']"
000000508730.jpg,"[857.0, 640.0]","['person', 'person']",0.04874110221862793,"[[23, 136, 405, 638], [476, 153, 766, 640]]","['0.973', '0.953']"
000000209530.jpg,"[957.0, 640.0]",['person'],0.04619765281677246,"[[659, 121, 919, 614]]",['0.868']
000000479732.jpg,"[957.0, 640.0]",['cup'],0.04552316665649414,"[[112, -5, 345, 144]]",['0.894']
000000569972.jpg,"[714.0, 640.0]","['person', 'surfboard']",0.040625572204589844,"[[104, 253, 227, 413], [122, 407, 254, 436]]","['0.997', '0.848']"
000000469067.jpg,"[853.0, 640.0]","['cat', 'cell phone']",0.04419136047363281,"[[499, 317, 740, 477], [687, 556, 744, 631]]","['0.930', '0.930']"
000000434996.jpg,"[853.0, 640.0]","['teddy bear', 'cat']",0.04267430305480957,"[[504, 171, 690, 330], [302, 207, 545, 415]]","['0.885', '0.846']"
000000415238.jpg,"[864.0, 640.0]",['vase'],0.04462575912475586,"[[321, 304, 474, 479]]",['0.849']
000000242411.jpg,"[640.0, 966.0]",['clock'],0.04672813415527344,"[[225, 361, 321, 458]]",['0.979']
000000572517.jpg,"[966.0, 640.0]",['bear'],0.048905372619628906,"[[222, 120, 506, 362]]",['0.990']
000000352618.jpg,"[962.0, 640.0]",['orange'],0.04674053192138672,"[[489, 280, 843, 509]]",['0.828']
000000319184.jpg,"[1000.0, 588.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",1.3932404518127441,"[[292, 97, 572, 522], [42, 64, 144, 269], [559, 188, 948, 536], [883, 46, 934, 166], [102, 46, 190, 257], [971, 47, 1004, 168], [833, 67, 856, 166], [790, 57, 827, 171]]","['0.994', '0.992', '0.986', '0.953', '0.949', '0.919', '0.917', '0.871']"
000000219578.jpg,"[959.0, 640.0]",['dog'],0.044846534729003906,"[[97, 118, 705, 556]]",['0.830']
000000184978.jpg,"[640.0, 853.0]",['person'],0.04286909103393555,"[[199, 389, 338, 651]]",['0.993']
000000307598.jpg,"[962.0, 640.0]",['train'],0.04270148277282715,"[[98, 337, 703, 587]]",['0.957']
000000365745.jpg,"[853.0, 640.0]","['person', 'truck', 'traffic light']",0.042035579681396484,"[[766, 317, 854, 526], [5, 275, 219, 402], [491, 159, 505, 191]]","['0.990', '0.935', '0.917']"
000000438774.jpg,"[964.0, 640.0]","['person', 'person', 'chair', 'cake', 'wine glass', 'microwave']",0.04590582847595215,"[[512, 72, 695, 589], [238, 77, 425, 545], [805, 311, 932, 380], [628, 344, 737, 417], [491, 244, 513, 306], [389, 143, 454, 191]]","['0.974', '0.965', '0.965', '0.933', '0.919', '0.916']"
000000325991.jpg,"[958.0, 640.0]","['person', 'frisbee']",0.04287409782409668,"[[286, 93, 650, 641], [617, 415, 708, 446]]","['0.971', '0.943']"
000000576566.jpg,"[640.0, 873.0]",[],0.04105949401855469,[],[]
000000013291.jpg,"[955.0, 640.0]","['person', 'frisbee', 'frisbee', 'person', 'person', 'frisbee', 'frisbee', 'person']",0.04590487480163574,"[[80, 129, 321, 556], [160, 289, 259, 363], [413, 358, 475, 419], [284, 261, 470, 513], [549, 283, 946, 565], [352, 376, 412, 439], [487, 316, 557, 392], [459, 255, 589, 541]]","['0.992', '0.959', '0.954', '0.952', '0.938', '0.866', '0.854', '0.841']"
000000160012.jpg,"[889.0, 640.0]","['bottle', 'pizza', 'person', 'pizza']",0.4739084243774414,"[[1, 12, 151, 484], [546, 210, 879, 320], [219, 2, 647, 280], [129, 276, 740, 597]]","['0.949', '0.945', '0.930', '0.895']"
000000256407.jpg,"[640.0, 853.0]",[],0.04061746597290039,[],[]
000000351810.jpg,"[853.0, 640.0]",['person'],0.04077339172363281,"[[20, 187, 191, 479]]",['0.935']
000000445439.jpg,"[964.0, 640.0]",['zebra'],0.04359006881713867,"[[4, -1, 546, 555]]",['0.932']
000000217948.jpg,"[964.0, 640.0]",['bear'],0.04558873176574707,"[[349, 304, 905, 637]]",['0.935']
000000432898.jpg,"[640.0, 640.0]","['person', 'kite', 'kite', 'kite']",0.037451982498168945,"[[443, 342, 562, 612], [606, 162, 619, 171], [502, 196, 509, 211], [71, 29, 149, 83]]","['0.995', '0.960', '0.917', '0.905']"
000000096427.jpg,"[959.0, 640.0]","['person', 'person']",0.043663740158081055,"[[382, 146, 595, 637], [0, 31, 115, 634]]","['0.990', '0.922']"
000000358195.jpg,"[640.0, 848.0]","['person', 'skateboard']",0.1952676773071289,"[[272, 143, 449, 704], [356, 620, 485, 737]]","['0.995', '0.993']"
000000233238.jpg,"[640.0, 853.0]","['bottle', 'person', 'person', 'bottle', 'bottle']",0.04418206214904785,"[[312, 654, 403, 848], [421, 202, 641, 648], [183, 222, 316, 387], [453, 576, 542, 809], [234, 607, 305, 855]]","['0.957', '0.949', '0.948', '0.920', '0.845']"
000000531495.jpg,"[935.0, 640.0]",[],0.042116641998291016,[],[]
000000012639.jpg,"[640.0, 853.0]","['person', 'person', 'person', 'baseball glove', 'person', 'person', 'person']",0.11655783653259277,"[[266, 263, 424, 684], [550, 173, 617, 390], [27, 406, 239, 730], [177, 464, 245, 530], [409, 180, 439, 287], [363, 197, 378, 244], [435, 232, 477, 290]]","['0.995', '0.992', '0.991', '0.953', '0.929', '0.841', '0.827']"
000000301718.jpg,"[640.0, 853.0]","['person', 'bottle', 'knife', 'bowl', 'bottle']",0.04677176475524902,"[[-3, 24, 293, 380], [207, 278, 280, 515], [30, 647, 78, 849], [104, 417, 210, 484], [0, 399, 85, 641]]","['0.984', '0.978', '0.906', '0.836', '0.811']"
000000511453.jpg,"[640.0, 640.0]",['bottle'],0.03725886344909668,"[[161, 0, 300, 203]]",['0.807']
000000192607.jpg,"[964.0, 640.0]","['person', 'car']",0.04849123954772949,"[[682, 331, 781, 578], [10, 312, 597, 614]]","['0.996', '0.903']"
000000513567.jpg,"[853.0, 640.0]","['person', 'person', 'hot dog', 'person', 'person', 'person', 'hot dog']",0.04770684242248535,"[[20, 111, 460, 639], [729, 140, 788, 252], [155, 379, 299, 472], [394, 144, 493, 451], [432, 15, 814, 598], [384, 132, 437, 300], [592, 204, 761, 271]]","['0.987', '0.956', '0.931', '0.921', '0.920', '0.832', '0.815']"
000000342186.jpg,"[640.0, 853.0]",[],0.05128669738769531,[],[]
000000205401.jpg,"[1000.0, 638.0]",['boat'],0.050545692443847656,"[[573, 339, 747, 405]]",['0.803']
000000161879.jpg,"[720.0, 640.0]",['person'],0.04028606414794922,"[[62, -3, 264, 382]]",['0.993']
000000501023.jpg,"[853.0, 640.0]",['stop sign'],0.04394078254699707,"[[114, 25, 177, 83]]",['0.984']
000000358923.jpg,"[957.0, 640.0]",[],0.048627614974975586,[],[]
000000015497.jpg,"[853.0, 640.0]",[],0.04266715049743652,[],[]
000000289741.jpg,"[853.0, 640.0]","['person', 'umbrella', 'boat']",0.04554390907287598,"[[490, 394, 511, 455], [341, 349, 473, 460], [209, 208, 232, 214]]","['0.974', '0.925', '0.868']"
000000147223.jpg,"[1000.0, 562.0]","['car', 'bus', 'car', 'car']",0.04968547821044922,"[[65, 218, 244, 323], [201, 64, 797, 541], [-2, 238, 236, 478], [936, 153, 1000, 182]]","['0.977', '0.965', '0.951', '0.949']"
000000138241.jpg,"[640.0, 853.0]",[],0.04789900779724121,[],[]
000000127263.jpg,"[959.0, 640.0]","['person', 'person', 'frisbee']",0.04834127426147461,"[[204, 66, 548, 552], [396, 35, 698, 588], [661, 57, 723, 90]]","['0.990', '0.986', '0.984']"
