image_id,dimension,class_name,inference_time,bboxes,scores
000000042888.jpg,"[856.0, 640.0]",[],3.7919833660125732,[],[]
000000157046.jpg,"[853.0, 640.0]",[],3.626070737838745,[],[]
000000180487.jpg,"[959.0, 640.0]","['dining table', 'person', 'person', 'cup', 'umbrella']",3.7043230533599854,"[[331, 498, 947, 633], [56, 141, 585, 614], [821, 193, 953, 519], [628, 441, 732, 521], [69, 87, 433, 289]]","['0.969', '1.000', '0.991', '0.994', '0.998']"
000000041888.jpg,"[853.0, 640.0]","['bird', 'bird', 'bird', 'sheep', 'sheep']",3.8515830039978027,"[[391, 328, 518, 466], [264, 277, 444, 414], [539, 343, 710, 472], [390, 328, 519, 464], [539, 341, 705, 471]]","['0.980', '0.975', '0.928', '0.900', '0.872']"
000000454750.jpg,"[959.0, 640.0]","['zebra', 'zebra', 'zebra']",3.705538272857666,"[[358, 247, 867, 643], [0, 2, 640, 644], [198, 133, 785, 633]]","['1.000', '0.999', '0.875']"
000000357742.jpg,"[640.0, 955.0]","['backpack', 'person', 'skis']",4.2395179271698,"[[238, 671, 293, 748], [218, 650, 333, 870], [211, 842, 315, 920]]","['0.999', '1.000', '0.845']"
000000104782.jpg,"[853.0, 640.0]",['stop sign'],3.7339510917663574,"[[427, 118, 547, 629]]",['0.994']
000000180296.jpg,"[1000.0, 562.0]","['backpack', 'backpack', 'person', 'suitcase']",3.6929550170898438,"[[150, 205, 741, 570], [500, 185, 1020, 547], [162, 11, 632, 553], [439, 147, 951, 548]]","['0.914', '0.903', '0.846', '0.824']"
000000213593.jpg,"[962.0, 640.0]","['car', 'car', 'car', 'car', 'car', 'car', 'car', 'traffic light', 'person', 'person', 'person', 'person', 'stop sign']",3.786780834197998,"[[391, 576, 460, 633], [483, 585, 545, 629], [161, 603, 267, 638], [542, 575, 596, 625], [299, 570, 403, 635], [588, 598, 678, 639], [563, 578, 621, 628], [764, 532, 788, 555], [824, 569, 845, 636], [449, 592, 473, 635], [786, 571, 815, 637], [475, 592, 494, 633], [199, 130, 385, 328]]","['0.985', '0.966', '0.960', '0.956', '0.944', '0.928', '0.825', '0.909', '0.943', '0.923', '0.879', '0.878', '1.000']"
000000328117.jpg,"[640.0, 853.0]","['sink', 'oven', 'knife', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut']",3.7144358158111572,"[[22, 88, 584, 311], [-25, -18, 685, 869], [103, 440, 251, 861], [439, 606, 571, 728], [419, 437, 518, 527], [323, 661, 466, 773], [231, 610, 347, 739], [316, 566, 429, 662], [210, 526, 310, 633], [328, 484, 443, 575], [245, 369, 332, 431]]","['0.945', '0.926', '0.974', '0.996', '0.989', '0.984', '0.966', '0.965', '0.950', '0.935', '0.884']"
000000355610.jpg,"[959.0, 640.0]","['teddy bear', 'teddy bear', 'teddy bear', 'teddy bear']",3.7140328884124756,"[[21, 67, 534, 630], [395, 159, 914, 633], [-8, 373, 470, 625], [179, 97, 700, 633]]","['0.997', '0.992', '0.921', '0.921']"
000000270297.jpg,"[959.0, 640.0]",['train'],3.790621042251587,"[[395, 294, 577, 470]]",['1.000']
000000431848.jpg,"[591.0, 1000.0]","['skateboard', 'person', 'person']",4.459241151809692,"[[292, 593, 511, 819], [79, 148, 601, 777], [146, 480, 222, 621]]","['1.000', '1.000', '0.851']"
000000210099.jpg,"[761.0, 640.0]","['chair', 'chair', 'cat', 'bench']",4.188780069351196,"[[71, 118, 712, 621], [24, 94, 371, 614], [148, 95, 361, 562], [53, 91, 752, 644]]","['1.000', '0.805', '0.995', '0.968']"
000000331352.jpg,"[640.0, 912.0]","['sink', 'toilet']",4.566101551055908,"[[109, 105, 544, 288], [69, 85, 580, 903]]","['0.868', '0.993']"
000000351823.jpg,"[640.0, 806.0]","['tennis racket', 'person', 'baseball bat', 'baseball glove']",5.223391771316528,"[[151, 353, 186, 459], [130, 106, 389, 747], [466, 19, 530, 184], [509, 222, 559, 271]]","['0.988', '1.000', '0.926', '0.980']"
000000307074.jpg,"[961.0, 640.0]","['car', 'car', 'car', 'car', 'car', 'car', 'car', 'traffic light', 'traffic light', 'traffic light', 'traffic light']",3.713998794555664,"[[235, 541, 276, 568], [370, 529, 403, 545], [420, 527, 451, 542], [278, 536, 311, 555], [342, 530, 369, 547], [328, 533, 359, 553], [582, 529, 621, 550], [490, 257, 524, 369], [70, 185, 183, 426], [5, 458, 119, 602], [302, 437, 316, 458]]","['0.988', '0.986', '0.976', '0.960', '0.957', '0.913', '0.907', '0.998', '0.995', '0.981', '0.964']"
000000478474.jpg,"[640.0, 853.0]","['car', 'person', 'truck', 'truck', 'stop sign']",3.636502265930176,"[[551, 454, 588, 470], [465, 450, 480, 481], [44, 301, 483, 569], [502, 442, 523, 469], [563, 359, 610, 405]]","['0.939', '0.824', '1.000', '0.956', '0.861']"
000000293044.jpg,"[1000.0, 556.0]","['carrot', 'bowl', 'bowl', 'bowl']",4.377773761749268,"[[311, 60, 525, 264], [232, 25, 951, 517], [68, 47, 322, 280], [306, 247, 546, 478]]","['0.974', '0.919', '0.917', '0.825']"
000000545826.jpg,"[961.0, 640.0]","['chair', 'cat', 'suitcase']",3.618939161300659,"[[74, -5, 883, 612], [31, 66, 536, 622], [-7, 60, 786, 641]]","['0.899', '0.970', '0.840']"
000000506279.jpg,"[640.0, 640.0]","['wine glass', 'cup']",3.5812463760375977,"[[281, 85, 431, 498], [281, 87, 429, 355]]","['1.000', '0.959']"
000000094326.jpg,"[640.0, 853.0]","['person', 'bench', 'bench', 'bench', 'bench']",3.6017327308654785,"[[91, 243, 381, 699], [2, 358, 485, 705], [352, 403, 478, 636], [19, 408, 141, 611], [22, 378, 260, 709]]","['0.998', '1.000', '0.990', '0.875', '0.851']"
000000349480.jpg,"[910.0, 640.0]","['orange', 'person', 'teddy bear', 'teddy bear', 'teddy bear', 'cake', 'banana']",4.191997528076172,"[[408, 491, 445, 532], [435, 11, 881, 595], [46, 179, 375, 520], [231, -1, 528, 352], [446, 10, 869, 577], [296, 452, 349, 495], [432, 493, 543, 580]]","['0.872', '0.876', '0.999', '0.991', '0.960', '0.915', '0.951']"
000000543581.jpg,"[959.0, 640.0]","['tv', 'dog', 'couch', 'cat']",3.658085346221924,"[[3, 156, 156, 294], [392, 200, 524, 334], [362, 184, 827, 534], [722, 473, 914, 602]]","['0.993', '0.975', '0.980', '1.000']"
000000495448.jpg,"[640.0, 853.0]","['potted plant', 'vase', 'cake', 'bowl']",3.692638635635376,"[[215, 24, 357, 122], [63, 642, 481, 853], [21, 50, 568, 729], [68, 671, 499, 847]]","['0.817', '0.937', '0.986', '0.831']"
000000112298.jpg,"[853.0, 640.0]","['tennis racket', 'person', 'bottle', 'bottle', 'bottle']",3.7400174140930176,"[[148, 93, 321, 217], [168, 288, 424, 634], [354, 194, 376, 278], [509, 186, 547, 282], [477, 183, 506, 272]]","['0.938', '0.999', '0.991', '0.831', '0.816']"
000000576031.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'skis']",3.8916966915130615,"[[311, 112, 535, 631], [200, 153, 284, 299], [188, 162, 237, 282], [266, 566, 769, 630]]","['1.000', '0.998', '0.973', '0.981']"
000000558073.jpg,"[853.0, 640.0]",['cat'],3.719259262084961,"[[213, 181, 626, 518]]",['0.998']
000000060899.jpg,"[562.0, 1000.0]","['person', 'couch', 'chair', 'chair', 'toothbrush']",5.258081436157227,"[[154, 215, 373, 817], [0, 205, 196, 552], [446, 220, 561, 409], [517, 352, 560, 537], [183, 192, 364, 295]]","['0.996', '0.829', '0.996', '0.982', '0.847']"
000000505573.jpg,"[561.0, 1000.0]","['dog', 'person']",3.7712175846099854,"[[55, -6, 541, 981], [59, 37, 559, 974]]","['0.999', '0.937']"
000000343706.jpg,"[826.0, 640.0]","['person', 'cake']",5.310177326202393,"[[41, -22, 862, 609], [233, 181, 589, 496]]","['0.997', '0.832']"
000000186632.jpg,"[640.0, 853.0]","['sink', 'dining table', 'tv', 'vase', 'cup', 'cup', 'cup', 'bowl']",3.733151912689209,"[[416, 634, 642, 757], [5, 472, 666, 844], [7, 279, 223, 402], [345, 503, 438, 589], [219, 543, 259, 603], [277, 519, 296, 552], [540, 534, 583, 585], [92, 517, 220, 573]]","['0.992', '0.940', '0.997', '0.903', '0.988', '0.872', '0.854', '0.920']"
000000025393.jpg,"[853.0, 640.0]","['tie', 'tie', 'car', 'person', 'person']",3.719182252883911,"[[271, 193, 298, 341], [571, 268, 603, 399], [5, 263, 96, 318], [198, 102, 379, 627], [494, 184, 663, 628]]","['0.998', '0.987', '0.998', '1.000', '1.000']"
000000061171.jpg,"[853.0, 640.0]","['cow', 'cow', 'cow', 'cow', 'horse', 'sheep', 'sheep', 'sheep']",3.6934022903442383,"[[582, 159, 858, 615], [2, 107, 369, 557], [418, -1, 629, 234], [468, 34, 857, 515], [2, 120, 370, 544], [584, 171, 857, 610], [422, 1, 611, 229], [375, -1, 494, 109]]","['0.997', '0.947', '0.859', '0.844', '0.996', '0.967', '0.966', '0.824']"
000000489091.jpg,"[640.0, 853.0]","['sink', 'sink', 'toilet', 'toilet']",3.68432354927063,"[[252, 569, 451, 665], [91, 488, 632, 810], [0, 576, 126, 756], [7, 458, 271, 753]]","['0.973', '0.830', '0.991', '0.983']"
000000492284.jpg,"[853.0, 640.0]","['bear', 'backpack', 'backpack', 'dog', 'person', 'cat', 'sheep']",3.7194981575012207,"[[315, 212, 513, 340], [570, 109, 787, 358], [419, 174, 525, 220], [308, 212, 518, 338], [468, 18, 778, 640], [309, 214, 517, 339], [313, 210, 515, 342]]","['0.981', '0.984', '0.934', '0.985', '0.999', '0.986', '0.949']"
000000221017.jpg,"[853.0, 640.0]",['bird'],3.740591049194336,"[[321, 296, 588, 581]]",['0.995']
000000502336.jpg,"[950.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'handbag']",4.3109376430511475,"[[469, 405, 572, 617], [208, 434, 272, 585], [899, 386, 950, 568], [287, 429, 338, 573], [254, 431, 294, 580], [526, 481, 554, 524]]","['0.998', '0.989', '0.987', '0.974', '0.860', '0.937']"
000000441468.jpg,"[640.0, 962.0]","['car', 'car', 'car', 'traffic light', 'person', 'person', 'truck', 'truck', 'truck', 'fire hydrant']",3.65140700340271,"[[315, 190, 378, 247], [146, 205, 235, 274], [371, 192, 402, 224], [523, 11, 579, 100], [554, 182, 584, 274], [290, 196, 301, 217], [314, 189, 380, 248], [145, 206, 233, 275], [371, 191, 402, 225], [371, 567, 533, 891]]","['0.998', '0.998', '0.981', '0.839', '0.994', '0.968', '0.982', '0.956', '0.886', '1.000']"
000000137950.jpg,"[987.0, 640.0]",['airplane'],5.388946533203125,"[[0, 54, 818, 262]]",['1.000']
000000133233.jpg,"[1000.0, 564.0]","['boat', 'boat', 'boat', 'boat', 'boat']",3.813206434249878,"[[393, 372, 506, 424], [415, 415, 637, 480], [831, 255, 1000, 368], [465, 434, 636, 475], [699, 347, 750, 366]]","['0.989', '0.901', '0.875', '0.845', '0.817']"
000000416991.jpg,"[1000.0, 514.0]","['umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella']",4.195239305496216,"[[267, 156, 325, 213], [239, 162, 267, 210], [609, 125, 713, 158], [270, 155, 325, 171], [462, 142, 527, 167], [710, 120, 836, 153], [608, 127, 722, 230], [365, 149, 421, 171], [409, 148, 463, 167], [531, 132, 610, 165], [324, 150, 372, 172], [205, 159, 250, 173], [364, 149, 422, 214], [837, 108, 986, 249], [838, 111, 982, 156], [195, 162, 245, 213], [713, 126, 836, 224]]","['0.978', '0.949', '0.946', '0.940', '0.932', '0.922', '0.916', '0.914', '0.910', '0.893', '0.888', '0.884', '0.883', '0.855', '0.837', '0.833', '0.801']"
000000082180.jpg,"[964.0, 640.0]","['teddy bear', 'teddy bear', 'chair', 'bench']",3.6809465885162354,"[[372, 219, 548, 398], [528, 254, 648, 390], [-3, -56, 930, 645], [-24, -13, 933, 641]]","['0.999', '0.994', '0.902', '0.998']"
000000375763.jpg,"[853.0, 640.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",3.794231414794922,"[[545, 229, 636, 400], [170, 258, 262, 403], [626, 243, 709, 407], [313, 283, 420, 459], [388, 246, 488, 410], [251, 253, 328, 402], [51, 256, 158, 399], [462, 235, 561, 380], [310, 242, 402, 297], [113, 258, 188, 372], [682, 252, 744, 374]]","['0.997', '0.997', '0.995', '0.995', '0.994', '0.994', '0.993', '0.990', '0.952', '0.950', '0.915']"
000000521601.jpg,"[853.0, 640.0]",['donut'],3.735825300216675,"[[302, 349, 539, 570]]",['0.927']
000000221754.jpg,"[959.0, 640.0]","['car', 'car', 'car', 'car', 'traffic light', 'traffic light', 'traffic light', 'person', 'person', 'person', 'person', 'person', 'person', 'truck', 'truck']",3.7124977111816406,"[[227, 388, 280, 417], [870, 404, 959, 447], [129, 389, 160, 403], [62, 374, 82, 393], [862, 259, 902, 348], [770, 256, 835, 349], [796, 259, 829, 348], [373, 386, 385, 428], [761, 397, 774, 440], [724, 391, 742, 438], [755, 398, 770, 440], [736, 392, 756, 437], [31, 375, 44, 393], [227, 387, 281, 417], [869, 404, 960, 447]]","['0.998', '0.998', '0.978', '0.812', '0.986', '0.969', '0.966', '0.986', '0.957', '0.912', '0.901', '0.888', '0.807', '0.943', '0.897']"
000000080273.jpg,"[957.0, 640.0]","['person', 'skis', 'snowboard', 'snowboard', 'snowboard']",3.734248161315918,"[[254, 60, 568, 618], [282, 564, 721, 634], [301, 567, 724, 631], [227, 604, 519, 632], [213, 592, 636, 636]]","['1.000', '0.909', '0.999', '0.930', '0.802']"
000000241297.jpg,"[957.0, 640.0]","['refrigerator', 'train']",3.6736416816711426,"[[713, 467, 808, 581], [193, 208, 691, 566]]","['0.894', '1.000']"
000000023899.jpg,"[964.0, 640.0]","['remote', 'person', 'person']",3.667475938796997,"[[299, 185, 380, 205], [38, 60, 919, 631], [704, 157, 967, 538]]","['0.906', '0.996', '0.836']"
000000148783.jpg,"[640.0, 914.0]","['zebra', 'zebra', 'zebra']",5.337728500366211,"[[125, 262, 617, 786], [430, 176, 635, 499], [349, 227, 611, 668]]","['1.000', '0.993', '0.871']"
000000062355.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'baseball bat']",3.71901798248291,"[[794, 232, 942, 493], [444, 211, 613, 476], [0, 146, 133, 421], [713, 0, 787, 59], [904, 507, 956, 639], [867, 390, 911, 492]]","['1.000', '1.000', '1.000', '0.987', '0.970', '0.904']"
000000094852.jpg,"[800.0, 640.0]",['elephant'],3.713275671005249,"[[171, 144, 550, 525]]",['1.000']
000000053624.jpg,"[959.0, 640.0]","['elephant', 'person', 'person', 'person', 'person', 'sheep']",3.7413341999053955,"[[368, 170, 609, 579], [194, 7, 219, 58], [268, 6, 288, 59], [226, 5, 251, 59], [228, 5, 272, 59], [731, 421, 756, 438]]","['1.000', '0.973', '0.946', '0.913', '0.887', '0.887']"
000000473118.jpg,"[640.0, 925.0]","['skateboard', 'person', 'bicycle']",4.5038392543792725,"[[121, 562, 305, 713], [146, 121, 412, 700], [58, 2, 209, 88]]","['0.998', '0.999', '0.990']"
000000220732.jpg,"[853.0, 640.0]","['bus', 'bus', 'person', 'person', 'airplane', 'truck', 'truck', 'truck', 'train']",3.7190873622894287,"[[556, 231, 845, 353], [3, 341, 847, 614], [489, 259, 507, 305], [216, 591, 271, 638], [584, 321, 852, 371], [69, 234, 492, 360], [15, 233, 229, 346], [547, 229, 864, 346], [-8, 336, 849, 616]]","['1.000', '0.987', '0.982', '0.936', '0.822', '0.998', '0.951', '0.942', '0.851']"
000000398237.jpg,"[853.0, 640.0]","['surfboard', 'kite', 'person', 'frisbee']",3.787177324295044,"[[119, 324, 336, 451], [641, 48, 715, 127], [370, 147, 531, 511], [120, 320, 335, 447]]","['0.947', '0.908', '1.000', '0.929']"
000000414795.jpg,"[853.0, 640.0]","['elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'person', 'person', 'person', 'person', 'person', 'person']",3.7674295902252197,"[[147, 107, 303, 232], [724, 42, 806, 120], [170, 255, 372, 360], [227, 283, 433, 364], [350, 82, 415, 155], [333, 318, 573, 441], [106, 357, 368, 478], [570, 178, 728, 260], [453, 129, 545, 196], [690, 414, 854, 590], [539, 369, 797, 453], [0, 471, 262, 593], [552, 382, 818, 552], [356, 410, 576, 535], [246, 437, 553, 590], [566, 20, 635, 67], [552, 130, 688, 191], [431, 280, 742, 396], [365, 47, 444, 99], [287, 456, 454, 634], [461, 488, 576, 635], [131, 193, 179, 283], [147, 547, 271, 636], [720, 533, 836, 635], [78, 550, 157, 632]]","['1.000', '0.999', '0.997', '0.993', '0.991', '0.983', '0.977', '0.972', '0.967', '0.966', '0.961', '0.958', '0.946', '0.940', '0.903', '0.892', '0.885', '0.863', '0.831', '0.998', '0.993', '0.992', '0.986', '0.984', '0.969']"
000000476415.jpg,"[640.0, 962.0]","['tie', 'person']",3.671748638153076,"[[311, 53, 448, 699], [86, -5, 678, 985]]","['0.999', '0.991']"
000000570756.jpg,"[957.0, 640.0]","['surfboard', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'person', 'person', 'person', 'person', 'person']",3.705655574798584,"[[302, 501, 432, 530], [1, 450, 77, 483], [284, 344, 328, 370], [371, 389, 432, 420], [240, 370, 270, 400], [466, 223, 488, 234], [300, 501, 438, 529], [786, 485, 937, 509], [229, 370, 269, 416], [335, 446, 401, 519], [830, 427, 867, 503], [653, 416, 667, 437], [620, 438, 650, 503], [508, 420, 528, 438]]","['0.981', '0.988', '0.984', '0.951', '0.935', '0.890', '0.875', '0.822', '0.815', '1.000', '0.998', '0.888', '0.887', '0.818']"
000000187362.jpg,"[964.0, 640.0]","['surfboard', 'person']",3.7173726558685303,"[[453, 338, 531, 475], [385, 254, 507, 592]]","['0.998', '1.000']"
000000478721.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'car', 'bus', 'bus', 'bus', 'person', 'person', 'person', 'person', 'truck', 'truck', 'truck', 'truck']",3.8016796112060547,"[[660, 329, 736, 385], [496, 315, 576, 378], [0, 297, 18, 354], [771, 332, 849, 387], [571, 310, 662, 377], [52, 303, 111, 355], [770, 329, 849, 386], [434, 306, 524, 487], [327, 290, 414, 441], [424, 322, 442, 369], [772, 350, 794, 384], [659, 329, 736, 385], [569, 311, 669, 379], [770, 330, 849, 387], [0, 295, 17, 356]]","['0.996', '0.990', '0.990', '0.852', '0.989', '0.970', '0.907', '1.000', '1.000', '0.970', '0.900', '0.995', '0.989', '0.937', '0.866']"
000000234413.jpg,"[853.0, 640.0]",['toilet'],3.7068324089050293,"[[197, 53, 591, 608]]",['1.000']
000000298738.jpg,"[640.0, 959.0]",['bear'],3.633272886276245,"[[183, 218, 661, 919]]",['1.000']
000000144984.jpg,"[640.0, 962.0]","['remote', 'remote', 'person', 'couch']",3.6791839599609375,"[[134, 648, 228, 722], [489, 579, 532, 638], [104, 246, 601, 943], [-5, 477, 660, 961]]","['0.998', '0.990', '1.000', '0.963']"
000000350679.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'cake']",3.705831527709961,"[[46, 90, 621, 634], [534, 156, 647, 446], [290, 101, 364, 192], [33, 116, 152, 471], [37, 74, 169, 247], [155, 104, 243, 336], [117, 103, 150, 140], [436, 19, 563, 418], [616, 296, 740, 505]]","['0.999', '0.994', '0.965', '0.945', '0.935', '0.891', '0.811', '0.800', '0.990']"
000000475387.jpg,"[950.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'train', 'handbag']",3.7948720455169678,"[[857, 318, 895, 436], [905, 321, 943, 438], [791, 304, 821, 416], [407, 166, 437, 225], [599, 173, 615, 201], [2, 194, 812, 538], [851, 379, 876, 412]]","['0.987', '0.972', '0.960', '0.936', '0.850', '0.999', '0.916']"
000000227491.jpg,"[853.0, 640.0]","['person', 'bottle', 'bench']",3.6814568042755127,"[[188, 214, 430, 637], [408, 442, 450, 531], [56, 449, 484, 614]]","['1.000', '0.827', '0.935']"
000000328286.jpg,"[966.0, 640.0]","['boat', 'boat', 'bus', 'train']",3.689758062362671,"[[181, 330, 514, 423], [750, 299, 807, 314], [195, 337, 503, 421], [187, 336, 505, 422]]","['0.996', '0.837', '0.882', '0.879']"
000000404923.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'baseball bat', 'sports ball']",3.721428394317627,"[[257, 134, 478, 634], [477, 1, 531, 84], [673, 0, 701, 22], [792, 150, 851, 299], [251, 116, 437, 249], [449, 244, 481, 276]]","['1.000', '0.998', '0.955', '0.810', '0.999', '0.874']"
000000477805.jpg,"[959.0, 640.0]",['person'],3.6023237705230713,"[[480, 31, 930, 613]]",['0.978']
000000529148.jpg,"[962.0, 640.0]","['keyboard', 'keyboard', 'person', 'mouse', 'laptop', 'laptop', 'laptop', 'laptop']",3.746530771255493,"[[603, 209, 791, 299], [506, 471, 713, 594], [685, 130, 955, 628], [379, 490, 467, 553], [440, 320, 759, 631], [562, 65, 856, 346], [11, 179, 443, 638], [761, 170, 877, 232]]","['0.872', '0.817', '0.998', '0.996', '1.000', '1.000', '1.000', '0.810']"
000000131938.jpg,"[640.0, 885.0]","['tie', 'cat']",5.245483875274658,"[[242, 258, 422, 670], [101, 11, 565, 845]]","['0.998', '0.997']"
000000025560.jpg,"[853.0, 640.0]","['tv', 'person', 'cat', 'cup']",3.745546817779541,"[[233, -5, 735, 364], [244, 54, 459, 287], [158, 243, 701, 459], [2, 562, 100, 638]]","['0.996', '0.978', '0.987', '0.999']"
000000240023.jpg,"[640.0, 853.0]","['tennis racket', 'person', 'person', 'person', 'person', 'chair', 'sports ball']",3.7418248653411865,"[[195, 544, 436, 616], [276, 189, 533, 851], [350, 0, 474, 43], [516, 1, 636, 62], [209, 0, 315, 39], [530, 132, 641, 280], [238, 743, 272, 778]]","['0.999', '1.000', '0.927', '0.818', '0.818', '0.971', '0.999']"
000000188689.jpg,"[640.0, 961.0]",['boat'],3.6152400970458984,"[[62, 159, 583, 385]]",['0.995']
000000344029.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'bus', 'bus', 'bus', 'person', 'person', 'person', 'person', 'person', 'truck', 'truck']",3.859821319580078,"[[2, 298, 56, 363], [47, 304, 86, 348], [819, 322, 853, 347], [122, 146, 800, 541], [50, 284, 126, 329], [781, 269, 811, 362], [352, 290, 435, 359], [284, 326, 304, 348], [314, 331, 339, 355], [356, 293, 396, 359], [248, 318, 273, 347], [1, 296, 55, 364], [46, 303, 86, 349]]","['0.997', '0.995', '0.914', '1.000', '0.847', '0.843', '0.953', '0.876', '0.872', '0.823', '0.821', '0.963', '0.844']"
000000508586.jpg,"[1000.0, 562.0]","['zebra', 'zebra', 'zebra', 'zebra', 'zebra', 'zebra']",3.8046703338623047,"[[33, 217, 301, 421], [475, 261, 668, 374], [776, 237, 983, 367], [663, 252, 770, 383], [3, 245, 61, 276], [543, 245, 607, 296]]","['1.000', '0.999', '0.995', '0.975', '0.940', '0.904']"
000000495732.jpg,"[640.0, 959.0]","['remote', 'potted plant', 'person', 'person']",3.6485531330108643,"[[83, 506, 116, 529], [542, 540, 602, 665], [285, 193, 639, 839], [4, 58, 229, 940]]","['0.844', '0.845', '1.000', '1.000']"
000000445248.jpg,"[959.0, 640.0]","['elephant', 'elephant', 'elephant']",3.787442207336426,"[[47, 99, 546, 507], [498, 78, 893, 476], [415, 155, 660, 565]]","['1.000', '1.000', '0.973']"
000000171298.jpg,"[853.0, 640.0]","['bus', 'bus', 'bus', 'bus', 'truck']",3.7368836402893066,"[[0, 66, 218, 577], [217, 88, 661, 583], [620, 105, 854, 539], [1, 204, 88, 581], [217, 95, 680, 595]]","['1.000', '0.999', '0.998', '0.908', '0.957']"
000000407083.jpg,"[640.0, 853.0]","['dog', 'dog', 'person']",3.7129693031311035,"[[35, 268, 528, 841], [165, 268, 540, 645], [294, 230, 661, 848]]","['1.000', '0.834', '0.994']"
000000424721.jpg,"[853.0, 640.0]","['carrot', 'carrot', 'carrot', 'carrot', 'apple', 'bowl']",3.7147977352142334,"[[589, 268, 677, 487], [395, 222, 569, 508], [665, 263, 703, 418], [550, 357, 594, 513], [503, 136, 636, 263], [22, 44, 760, 617]]","['0.939', '0.900', '0.841', '0.831', '0.953', '0.923']"
000000234366.jpg,"[640.0, 853.0]","['clock', 'clock']",3.628995180130005,"[[299, 303, 358, 368], [375, 315, 392, 369]]","['0.988', '0.977']"
000000248284.jpg,"[640.0, 959.0]","['traffic light', 'person', 'handbag']",3.637633800506592,"[[267, 47, 299, 100], [420, 230, 580, 615], [384, 381, 468, 480]]","['0.924', '0.999', '0.912']"
000000187144.jpg,"[853.0, 640.0]","['bus', 'bus', 'bus', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'truck', 'handbag']",3.801705837249756,"[[0, 166, 532, 504], [731, 291, 850, 335], [547, 291, 661, 346], [493, 331, 529, 436], [605, 314, 635, 425], [639, 327, 659, 391], [528, 331, 564, 432], [718, 326, 731, 353], [556, 328, 583, 425], [591, 308, 621, 432], [626, 327, 642, 391], [732, 290, 852, 336], [521, 353, 540, 392]]","['1.000', '0.984', '0.948', '0.992', '0.983', '0.981', '0.973', '0.951', '0.897', '0.884', '0.810', '0.968', '0.843']"
000000527695.jpg,"[962.0, 640.0]","['broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli']",3.7724506855010986,"[[530, 129, 666, 259], [230, 5, 880, 526], [621, 2, 792, 132], [318, 271, 674, 503], [278, 248, 341, 309]]","['0.964', '0.960', '0.921', '0.910', '0.851']"
000000416104.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'chair', 'chair', 'chair', 'chair', 'umbrella']",3.666045904159546,"[[475, 302, 702, 571], [216, 329, 317, 531], [703, 294, 837, 448], [0, 315, 168, 614], [354, 309, 495, 553], [471, 199, 622, 389], [111, 309, 202, 467], [617, 306, 686, 435], [756, 393, 781, 475], [789, 400, 811, 472], [437, 471, 693, 593], [331, 409, 478, 622], [15, 437, 225, 638], [140, 426, 242, 634], [-3, 11, 529, 251]]","['0.998', '0.995', '0.993', '0.992', '0.980', '0.974', '0.935', '0.913', '0.959', '0.953', '0.998', '0.978', '0.938', '0.921', '0.819']"
000000424135.jpg,"[640.0, 853.0]",['clock'],3.67836332321167,"[[191, 301, 386, 570]]",['0.833']
000000537827.jpg,"[1000.0, 625.0]","['person', 'person', 'baseball glove', 'baseball glove']",4.479016304016113,"[[169, 252, 380, 625], [682, 180, 787, 555], [683, 373, 727, 431], [159, 467, 205, 514]]","['1.000', '1.000', '0.999', '0.999']"
000000181421.jpg,"[918.0, 640.0]","['boat', 'boat', 'person', 'person', 'person', 'umbrella']",3.666861057281494,"[[176, 339, 888, 468], [626, 330, 884, 428], [564, 238, 688, 380], [482, 223, 616, 379], [418, 251, 537, 370], [399, 158, 669, 295]]","['0.983', '0.805', '0.994', '0.988', '0.986', '0.988']"
