image_id,dimension,class_name,inference_time,bboxes,scores
000000053624.jpg,"[320.0, 214.0]","['elephant', 'person']",0.03947639465332031,"[[122, 52, 203, 195], [89, 2, 95, 20]]","['0.975', '0.879']"
000000473118.jpg,"[221.0, 320.0]","['person', 'skateboard']",0.03262186050415039,"[[59, 42, 138, 246], [46, 195, 101, 245]]","['0.997', '0.894']"
000000220732.jpg,"[320.0, 240.0]","['bus', 'person']",0.03420424461364746,"[[210, 85, 318, 130], [182, 97, 190, 114]]","['0.976', '0.900']"
000000398237.jpg,"[320.0, 240.0]","['person', 'surfboard']",0.03435516357421875,"[[141, 56, 199, 190], [45, 120, 123, 165]]","['0.978', '0.870']"
000000414795.jpg,"[320.0, 240.0]",[],0.03288602828979492,[],[]
000000476415.jpg,"[213.0, 320.0]","['tie', 'person']",0.032895803451538086,"[[103, 10, 149, 230], [25, -10, 222, 316]]","['0.980', '0.976']"
000000570756.jpg,"[320.0, 214.0]","['person', 'kite', 'person']",0.033896446228027344,"[[276, 142, 290, 166], [78, 72, 84, 74], [206, 144, 218, 171]]","['0.935', '0.822', '0.813']"
000000187362.jpg,"[320.0, 212.0]","['person', 'surfboard']",0.03331255912780762,"[[128, 84, 170, 193], [149, 112, 176, 157]]","['0.993', '0.913']"
000000478721.jpg,"[320.0, 240.0]","['person', 'person']",0.0344698429107666,"[[162, 116, 197, 181], [127, 105, 153, 164]]","['0.991', '0.934']"
000000234413.jpg,"[320.0, 240.0]",['toilet'],0.03392601013183594,"[[70, 19, 221, 224]]",['0.953']
000000298738.jpg,"[214.0, 320.0]",['bear'],0.033040761947631836,"[[86, 68, 215, 301]]",['0.880']
000000144984.jpg,"[213.0, 320.0]","['person', 'couch', 'remote']",0.034006357192993164,"[[24, 91, 202, 311], [-3, 155, 226, 314], [44, 216, 76, 240]]","['0.933', '0.915', '0.876']"
000000350679.jpg,"[320.0, 214.0]","['person', 'person']",0.034108638763427734,"[[19, 39, 198, 220], [179, 51, 216, 155]]","['0.992', '0.951']"
000000475387.jpg,"[320.0, 216.0]","['train', 'person']",0.03464770317077637,"[[2, 66, 281, 181], [265, 101, 275, 141]]","['0.989', '0.804']"
000000227491.jpg,"[320.0, 240.0]",['person'],0.03584432601928711,"[[70, 80, 159, 234]]",['0.888']
000000328286.jpg,"[320.0, 212.0]",['boat'],0.03384208679199219,"[[71, 170, 126, 203]]",['0.809']
000000404923.jpg,"[320.0, 240.0]","['person', 'person', 'baseball bat']",0.03606915473937988,"[[94, 47, 182, 239], [178, 0, 198, 32], [92, 45, 173, 96]]","['0.995', '0.880', '0.848']"
000000477805.jpg,"[320.0, 214.0]",[],0.03105902671813965,[],[]
000000529148.jpg,"[320.0, 213.0]","['mouse', 'laptop', 'laptop', 'laptop']",0.034537315368652344,"[[127, 163, 155, 183], [0, 60, 136, 212], [147, 105, 246, 209], [188, 23, 281, 112]]","['0.989', '0.972', '0.966', '0.955']"
000000131938.jpg,"[232.0, 320.0]",['cat'],0.03353095054626465,"[[35, 2, 204, 299]]",['0.857']
000000025560.jpg,"[320.0, 240.0]","['cat', 'tv']",0.03307962417602539,"[[69, 93, 261, 172], [77, 0, 274, 122]]","['0.977', '0.800']"
000000240023.jpg,"[240.0, 320.0]","['person', 'tennis racket', 'chair']",0.03373146057128906,"[[104, 75, 203, 316], [72, 202, 166, 234], [199, 49, 240, 105]]","['0.978', '0.922', '0.822']"
000000188689.jpg,"[213.0, 320.0]",['boat'],0.032056331634521484,"[[21, 50, 197, 126]]",['0.922']
000000344029.jpg,"[320.0, 240.0]","['bus', 'car', 'car']",0.03438997268676758,"[[47, 57, 297, 205], [0, 113, 21, 136], [20, 115, 31, 129]]","['0.993', '0.892', '0.831']"
000000508586.jpg,"[320.0, 180.0]","['zebra', 'zebra']",0.03302264213562012,"[[11, 70, 95, 130], [251, 79, 314, 117]]","['0.976', '0.889']"
000000495732.jpg,"[214.0, 320.0]","['person', 'person']",0.03337693214416504,"[[0, 21, 77, 307], [93, 66, 212, 275]]","['0.998', '0.998']"
000000445248.jpg,"[320.0, 214.0]","['elephant', 'elephant', 'elephant']",0.03706693649291992,"[[11, 38, 170, 159], [173, 26, 298, 159], [155, 51, 218, 190]]","['0.986', '0.979', '0.945']"
000000171298.jpg,"[320.0, 240.0]","['bus', 'bus']",0.03721880912780762,"[[81, 28, 247, 221], [230, 38, 320, 205]]","['0.992', '0.937']"
000000407083.jpg,"[240.0, 320.0]",['person'],0.03684854507446289,"[[104, 52, 246, 316]]",['0.922']
000000424721.jpg,"[320.0, 240.0]",[],0.035225629806518555,[],[]
000000234366.jpg,"[240.0, 320.0]",[],0.03432345390319824,[],[]
000000248284.jpg,"[214.0, 320.0]","['person', 'person']",0.03679370880126953,"[[139, 76, 193, 205], [182, 59, 218, 205]]","['0.986', '0.899']"
000000187144.jpg,"[320.0, 240.0]","['bus', 'person', 'person', 'person']",0.034549713134765625,"[[4, 58, 206, 189], [181, 125, 198, 163], [207, 123, 218, 159], [198, 124, 209, 158]]","['0.994', '0.911', '0.873', '0.833']"
000000527695.jpg,"[320.0, 213.0]",[],0.03278803825378418,[],[]
000000416104.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'chair', 'bottle']",0.03562474250793457,"[[263, 111, 316, 165], [177, 109, 266, 219], [177, 71, 230, 149], [126, 153, 177, 235], [296, 149, 303, 178]]","['0.978', '0.969', '0.900', '0.896', '0.830']"
000000424135.jpg,"[240.0, 320.0]",[],0.033261775970458984,[],[]
000000537827.jpg,"[320.0, 200.0]","['person', 'person', 'baseball glove', 'baseball glove']",0.034406185150146484,"[[52, 79, 126, 204], [220, 56, 252, 177], [218, 121, 232, 137], [51, 150, 65, 164]]","['0.995', '0.983', '0.952', '0.945']"
000000181421.jpg,"[320.0, 223.0]","['person', 'umbrella', 'person', 'person']",0.03394269943237305,"[[199, 83, 238, 131], [138, 54, 231, 89], [147, 82, 191, 128], [185, 77, 214, 125]]","['0.908', '0.860', '0.831', '0.816']"
000000448410.jpg,"[320.0, 218.0]","['train', 'person', 'train']",0.03535127639770508,"[[181, 0, 320, 214], [9, 132, 32, 207], [112, 16, 202, 167]]","['0.969', '0.949', '0.885']"
000000455219.jpg,"[320.0, 213.0]","['cow', 'person']",0.034783363342285156,"[[121, 115, 222, 179], [239, 98, 274, 185]]","['0.969', '0.960']"
000000415194.jpg,"[320.0, 240.0]","['chair', 'dining table']",0.03519892692565918,"[[114, 104, 167, 202], [23, 106, 123, 191]]","['0.979', '0.877']"
000000257169.jpg,"[240.0, 320.0]",['toilet'],0.034053802490234375,"[[132, 238, 240, 316]]",['0.818']
000000113589.jpg,"[320.0, 240.0]",['banana'],0.03334999084472656,"[[182, 36, 319, 191]]",['0.826']
000000521819.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'frisbee', 'person', 'person', 'person']",0.03743457794189453,"[[53, 140, 79, 213], [264, 144, 283, 214], [180, 151, 209, 210], [116, 127, 128, 131], [109, 133, 137, 210], [132, 134, 166, 211], [92, 137, 116, 204]]","['0.991', '0.984', '0.976', '0.958', '0.911', '0.899', '0.864']"
000000104666.jpg,"[320.0, 214.0]",['tv'],0.03370809555053711,"[[261, 137, 318, 197]]",['0.816']
000000425221.jpg,"[240.0, 320.0]",['person'],0.033881425857543945,"[[1, 198, 37, 318]]",['0.823']
000000574315.jpg,"[320.0, 240.0]",['cat'],0.03519153594970703,"[[93, 52, 214, 169]]",['0.917']
000000348488.jpg,"[320.0, 240.0]",[],0.03558945655822754,[],[]
000000449198.jpg,"[320.0, 213.0]",[],0.0348813533782959,[],[]
000000491867.jpg,"[240.0, 320.0]","['person', 'tie', 'person']",0.03566241264343262,"[[27, 42, 203, 315], [115, 137, 145, 306], [32, 90, 72, 191]]","['0.999', '0.979', '0.892']"
000000127955.jpg,"[320.0, 212.0]","['bear', 'bear']",0.03570365905761719,"[[2, 46, 182, 214], [158, 18, 315, 192]]","['0.980', '0.973']"
000000477955.jpg,"[240.0, 320.0]","['kite', 'person']",0.03482627868652344,"[[165, 4, 182, 45], [92, 216, 127, 305]]","['0.913', '0.874']"
000000521956.jpg,"[320.0, 211.0]","['person', 'tennis racket']",0.03232693672180176,"[[0, -1, 220, 209], [11, -4, 32, 114]]","['0.994', '0.822']"
000000272212.jpg,"[320.0, 240.0]",['cow'],0.03441882133483887,"[[73, 139, 116, 177]]",['0.968']
000000181542.jpg,"[320.0, 300.0]","['person', 'motorcycle', 'person']",0.035401344299316406,"[[94, 60, 151, 232], [10, 121, 174, 209], [213, 60, 274, 159]]","['0.962', '0.925', '0.872']"
000000162543.jpg,"[320.0, 180.0]","['elephant', 'elephant', 'elephant']",0.03412938117980957,"[[138, 77, 172, 133], [105, 78, 141, 135], [169, 80, 202, 122]]","['0.856', '0.806', '0.802']"
000000013659.jpg,"[320.0, 240.0]","['person', 'chair', 'laptop', 'laptop', 'chair', 'chair']",0.03705191612243652,"[[80, 106, 183, 241], [179, 141, 244, 233], [27, 174, 91, 232], [52, 124, 101, 168], [236, 84, 287, 163], [152, 71, 194, 136]]","['0.991', '0.959', '0.923', '0.906', '0.895', '0.847']"
000000312586.jpg,"[320.0, 214.0]",['bear'],0.03486227989196777,"[[90, 120, 216, 190]]",['0.991']
000000099024.jpg,"[320.0, 241.0]","['person', 'scissors']",0.034507036209106445,"[[3, 0, 167, 97], [297, 180, 318, 229]]","['0.857', '0.848']"
000000096549.jpg,"[320.0, 107.0]",['airplane'],0.05547380447387695,"[[41, 3, 303, 83]]",['0.993']
000000571804.jpg,"[320.0, 213.0]",[],0.03158402442932129,[],[]
000000017899.jpg,"[240.0, 320.0]","['person', 'dining table', 'cup']",0.03592395782470703,"[[0, 4, 118, 208], [-1, 144, 238, 324], [205, 243, 239, 304]]","['0.967', '0.956', '0.886']"
000000037751.jpg,"[320.0, 240.0]",['person'],0.034207820892333984,"[[141, 97, 166, 151]]",['0.871']
000000551804.jpg,"[320.0, 214.0]","['person', 'tennis racket']",0.035112619400024414,"[[105, 38, 218, 180], [172, 29, 194, 88]]","['0.994', '0.814']"
000000243034.jpg,"[214.0, 320.0]",['clock'],0.03336453437805176,"[[98, 123, 114, 137]]",['0.874']
000000493772.jpg,"[320.0, 320.0]","['person', 'umbrella']",0.03595876693725586,"[[145, 144, 166, 215], [135, 131, 171, 144]]","['0.992', '0.953']"
000000235241.jpg,"[320.0, 214.0]","['frisbee', 'person', 'person', 'person']",0.03460240364074707,"[[221, 30, 284, 84], [92, 32, 275, 212], [15, 19, 96, 214], [257, 161, 295, 214]]","['0.990', '0.978', '0.967', '0.908']"
000000530975.jpg,"[320.0, 240.0]","['person', 'chair', 'person']",0.034993886947631836,"[[57, 59, 77, 126], [141, 105, 239, 143], [0, 70, 51, 136]]","['0.989', '0.927', '0.811']"
000000090108.jpg,"[320.0, 240.0]","['toilet', 'sink']",0.035303592681884766,"[[262, 127, 318, 210], [52, 124, 126, 152]]","['0.957', '0.861']"
000000539883.jpg,"[320.0, 214.0]",['tv'],0.03539705276489258,"[[123, 49, 238, 160]]",['0.990']
000000501243.jpg,"[320.0, 214.0]","['zebra', 'zebra']",0.03390622138977051,"[[26, 50, 202, 178], [151, 74, 291, 185]]","['0.989', '0.986']"
000000174018.jpg,"[320.0, 225.0]","['teddy bear', 'teddy bear']",0.03353404998779297,"[[6, 10, 137, 192], [52, 6, 315, 225]]","['0.972', '0.956']"
000000311392.jpg,"[320.0, 214.0]","['cow', 'person']",0.033869028091430664,"[[3, 47, 262, 215], [241, 64, 277, 141]]","['0.983', '0.946']"
000000572956.jpg,"[320.0, 213.0]","['motorcycle', 'motorcycle']",0.03350377082824707,"[[96, 12, 244, 200], [0, 0, 157, 213]]","['0.972', '0.961']"
000000382009.jpg,"[320.0, 214.0]","['person', 'tennis racket']",0.033731698989868164,"[[106, 2, 223, 218], [195, 143, 265, 190]]","['0.956', '0.943']"
000000376307.jpg,"[240.0, 320.0]","['person', 'person']",0.034035682678222656,"[[157, 98, 238, 264], [129, 103, 168, 166]]","['0.923', '0.889']"
000000440171.jpg,"[206.0, 320.0]","['elephant', 'person']",0.03591656684875488,"[[-1, 71, 187, 307], [35, 5, 96, 95]]","['0.986', '0.968']"
000000001000.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'person', 'person', 'person']",0.03760242462158203,"[[251, 94, 319, 238], [59, 73, 98, 191], [164, 74, 206, 232], [131, 44, 177, 205], [204, 102, 260, 242], [95, 66, 142, 208]]","['0.985', '0.982', '0.975', '0.960', '0.935', '0.800']"
000000227399.jpg,"[320.0, 241.0]","['person', 'person', 'person', 'bicycle']",0.03571295738220215,"[[4, 95, 40, 173], [72, 101, 104, 172], [39, 98, 61, 155], [7, 134, 36, 193]]","['0.964', '0.963', '0.962', '0.849']"
000000551660.jpg,"[212.0, 320.0]","['cup', 'broccoli']",0.03481936454772949,"[[26, 2, 81, 58], [25, 150, 155, 273]]","['0.900', '0.812']"
000000537672.jpg,"[214.0, 320.0]","['chair', 'refrigerator']",0.033802032470703125,"[[1, 118, 25, 206], [52, 0, 219, 312]]","['0.905', '0.883']"
000000389316.jpg,"[320.0, 180.0]","['elephant', 'elephant']",0.033280134201049805,"[[48, 41, 104, 168], [110, 30, 248, 147]]","['0.989', '0.979']"
000000377486.jpg,"[320.0, 214.0]",['person'],0.033658504486083984,"[[182, 7, 283, 147]]",['0.998']
000000172856.jpg,"[320.0, 240.0]",['stop sign'],0.033832550048828125,"[[68, 99, 136, 195]]",['0.991']
000000084031.jpg,"[320.0, 214.0]","['person', 'person', 'person']",0.03396153450012207,"[[49, 108, 84, 176], [92, 124, 149, 176], [140, 91, 185, 168]]","['0.993', '0.985', '0.979']"
000000458109.jpg,"[320.0, 240.0]",['train'],0.03477978706359863,"[[-6, 0, 318, 140]]",['0.979']
000000043314.jpg,"[320.0, 241.0]",[],0.0325779914855957,[],[]
000000565624.jpg,"[320.0, 188.0]","['elephant', 'elephant']",0.03613448143005371,"[[156, 67, 311, 180], [19, 62, 70, 140]]","['0.888', '0.886']"
000000480944.jpg,"[240.0, 320.0]","['traffic light', 'car', 'car', 'car']",0.03673720359802246,"[[171, 20, 199, 122], [66, 173, 112, 196], [12, 177, 63, 197], [186, 175, 201, 185]]","['0.983', '0.975', '0.937', '0.802']"
000000127182.jpg,"[214.0, 320.0]","['potted plant', 'microwave']",0.034291982650756836,"[[158, 123, 196, 185], [24, 75, 68, 136]]","['0.853', '0.846']"
000000002299.jpg,"[320.0, 193.0]",[],0.0835733413696289,[],[]
000000162732.jpg,"[320.0, 214.0]","['person', 'person', 'person', 'person']",0.035086631774902344,"[[8, 12, 72, 216], [270, 0, 320, 216], [109, 12, 224, 211], [56, 14, 127, 219]]","['0.979', '0.958', '0.947', '0.902']"
000000342367.jpg,"[320.0, 240.0]",['person'],0.033545732498168945,"[[95, 62, 173, 187]]",['0.901']
000000074092.jpg,"[212.0, 320.0]","['sports ball', 'person', 'person', 'sports ball']",0.03560304641723633,"[[146, 59, 151, 64], [91, 100, 148, 274], [44, 177, 68, 225], [93, 27, 96, 30]]","['0.993', '0.954', '0.829', '0.814']"
000000389804.jpg,"[320.0, 212.0]",['toilet'],0.03470206260681152,"[[78, 64, 138, 168]]",['0.922']
000000190236.jpg,"[320.0, 196.0]","['chair', 'tv']",0.03430604934692383,"[[121, 81, 179, 145], [173, 35, 201, 65]]","['0.961', '0.833']"
000000273711.jpg,"[320.0, 240.0]","['chair', 'bowl']",0.03863191604614258,"[[226, 29, 276, 72], [174, 152, 205, 185]]","['0.895', '0.822']"
000000141328.jpg,"[320.0, 240.0]",['broccoli'],0.03945159912109375,"[[224, 89, 275, 142]]",['0.892']
000000117645.jpg,"[320.0, 240.0]",[],0.034914493560791016,[],[]
000000520301.jpg,"[240.0, 320.0]",['dog'],0.03734922409057617,"[[55, 76, 245, 318]]",['0.976']
000000570471.jpg,"[240.0, 320.0]","['person', 'chair']",0.034217119216918945,"[[31, -8, 246, 318], [19, 64, 63, 114]]","['0.970', '0.958']"
000000092660.jpg,"[320.0, 214.0]",[],0.033307552337646484,[],[]
000000124277.jpg,"[320.0, 240.0]",[],0.03946542739868164,[],[]
000000164883.jpg,"[320.0, 240.0]","['person', 'remote']",0.038204193115234375,"[[2, 2, 170, 241], [124, 199, 172, 237]]","['0.968', '0.837']"
000000211042.jpg,"[229.0, 320.0]",[],0.037980079650878906,[],[]
000000389812.jpg,"[320.0, 240.0]","['person', 'banana']",0.03682446479797363,"[[66, 27, 278, 248], [82, 151, 211, 249]]","['0.961', '0.897']"
000000513181.jpg,"[320.0, 212.0]",[],0.0372161865234375,[],[]
000000460160.jpg,"[320.0, 240.0]",[],0.03706932067871094,[],[]
000000521052.jpg,"[320.0, 240.0]",['truck'],0.03866076469421387,"[[39, 0, 311, 241]]",['0.974']
000000570539.jpg,"[238.0, 320.0]",['person'],0.03255772590637207,"[[90, 84, 183, 195]]",['0.915']
000000025593.jpg,"[320.0, 240.0]",[],0.03807544708251953,[],[]
000000064499.jpg,"[320.0, 240.0]",['zebra'],0.03738284111022949,"[[0, 85, 180, 229]]",['0.984']
000000420472.jpg,"[320.0, 186.0]",['giraffe'],0.034014225006103516,"[[2, 19, 150, 183]]",['0.976']
000000021604.jpg,"[256.0, 320.0]","['person', 'tie']",0.03771090507507324,"[[18, 18, 242, 315], [118, 129, 154, 293]]","['0.997', '0.870']"
000000147205.jpg,"[320.0, 218.0]",[],0.03786039352416992,[],[]
000000146831.jpg,"[320.0, 214.0]","['person', 'person']",0.038286685943603516,"[[135, 75, 181, 183], [0, 123, 51, 205]]","['0.974', '0.961']"
000000209829.jpg,"[320.0, 240.0]","['person', 'person', 'person']",0.03941512107849121,"[[170, 68, 198, 143], [284, 119, 300, 131], [199, 113, 222, 131]]","['0.991', '0.905', '0.800']"
000000120572.jpg,"[320.0, 214.0]",[],0.03362584114074707,[],[]
000000023666.jpg,"[240.0, 320.0]",[],0.032994747161865234,[],[]
000000410456.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'person', 'person', 'person']",0.037123918533325195,"[[26, 59, 81, 159], [192, 90, 227, 153], [247, 81, 285, 166], [93, 72, 133, 148], [158, 111, 167, 132], [65, 71, 97, 148]]","['0.988', '0.988', '0.983', '0.956', '0.839', '0.835']"
000000039480.jpg,"[320.0, 214.0]","['person', 'tennis racket']",0.03376960754394531,"[[122, 84, 172, 214], [148, 146, 210, 177]]","['0.981', '0.921']"
000000124798.jpg,"[320.0, 214.0]","['bus', 'car', 'car', 'car', 'car', 'traffic light']",0.036588191986083984,"[[81, 118, 202, 181], [21, 146, 67, 183], [237, 157, 248, 167], [288, 155, 317, 213], [0, 144, 28, 187], [263, 68, 271, 82]]","['0.989', '0.934', '0.914', '0.905', '0.875', '0.869']"
000000092416.jpg,"[240.0, 320.0]",['person'],0.033776283264160156,"[[33, 29, 183, 314]]",['0.997']
000000187734.jpg,"[320.0, 240.0]","['person', 'sports ball', 'sports ball', 'sports ball', 'person']",0.03584909439086914,"[[18, 54, 64, 225], [249, 144, 253, 150], [258, 152, 262, 157], [258, 137, 262, 142], [53, 67, 98, 207]]","['0.946', '0.908', '0.906', '0.858', '0.858']"
000000558558.jpg,"[320.0, 240.0]",[],0.03312420845031738,[],[]
000000253695.jpg,"[214.0, 320.0]","['person', 'baseball glove']",0.033814430236816406,"[[29, 50, 187, 318], [127, 21, 185, 86]]","['0.956', '0.857']"
000000127530.jpg,"[320.0, 220.0]","['sports ball', 'person']",0.03419804573059082,"[[252, 125, 271, 145], [123, 8, 274, 219]]","['0.986', '0.973']"
000000137576.jpg,"[320.0, 282.0]",['cow'],0.038022756576538086,"[[2, 92, 114, 195]]",['0.806']
000000256775.jpg,"[320.0, 240.0]","['kite', 'person', 'person', 'person', 'person', 'person', 'person']",0.03714251518249512,"[[247, 7, 306, 94], [225, 149, 249, 215], [138, 137, 142, 148], [189, 158, 206, 205], [196, 136, 200, 146], [112, 144, 117, 153], [143, 137, 147, 148]]","['0.950', '0.937', '0.931', '0.930', '0.924', '0.908', '0.893']"
000000364884.jpg,"[320.0, 227.0]",[],0.03243541717529297,[],[]
000000570782.jpg,"[320.0, 214.0]","['mouse', 'laptop', 'tv']",0.0345304012298584,"[[247, 100, 269, 110], [17, 81, 153, 201], [133, 17, 217, 93]]","['0.954', '0.921', '0.802']"
000000121591.jpg,"[320.0, 256.0]",[],0.03281974792480469,[],[]
000000446703.jpg,"[320.0, 213.0]",[],0.031740665435791016,[],[]
000000181796.jpg,"[320.0, 180.0]","['wine glass', 'dining table']",0.03310251235961914,"[[56, -2, 120, 94], [8, 2, 315, 184]]","['0.977', '0.894']"
000000163640.jpg,"[320.0, 228.0]","['person', 'person']",0.034212589263916016,"[[221, 68, 302, 227], [41, 65, 141, 229]]","['0.995', '0.987']"
000000255483.jpg,"[289.0, 320.0]",[],0.032289743423461914,[],[]
000000349594.jpg,"[271.0, 320.0]","['person', 'donut']",0.13399958610534668,"[[25, 13, 264, 315], [110, 170, 167, 226]]","['0.995', '0.867']"
000000089296.jpg,"[320.0, 213.0]","['sports ball', 'person', 'sports ball']",0.03501749038696289,"[[297, 166, 303, 172], [112, 52, 214, 208], [230, 185, 236, 191]]","['0.973', '0.941', '0.837']"
000000272416.jpg,"[320.0, 240.0]",['toilet'],0.03359675407409668,"[[140, 75, 302, 174]]",['0.981']
000000300155.jpg,"[320.0, 214.0]",['bird'],0.03402113914489746,"[[138, 78, 204, 150]]",['0.833']
000000110999.jpg,"[180.0, 320.0]",['cup'],0.0324864387512207,"[[137, 176, 179, 223]]",['0.846']
000000288882.jpg,"[320.0, 180.0]","['giraffe', 'giraffe']",0.03383755683898926,"[[174, -5, 233, 185], [55, 2, 171, 181]]","['0.920', '0.874']"
000000396200.jpg,"[320.0, 214.0]","['person', 'person', 'traffic light', 'skateboard', 'car']",0.037972211837768555,"[[153, 49, 192, 146], [239, 74, 314, 168], [262, 38, 269, 48], [269, 158, 286, 168], [189, 95, 205, 105]]","['0.984', '0.948', '0.918', '0.850', '0.826']"
000000287959.jpg,"[320.0, 240.0]",['sandwich'],0.03411054611206055,"[[5, -2, 223, 230]]",['0.897']
000000412286.jpg,"[213.0, 320.0]","['person', 'sports ball']",0.03406643867492676,"[[47, 102, 132, 291], [106, 70, 114, 79]]","['0.998', '0.972']"
000000527528.jpg,"[320.0, 240.0]",[],0.03453564643859863,[],[]
000000030504.jpg,"[240.0, 320.0]","['person', 'skis']",0.03713560104370117,"[[94, 52, 194, 246], [88, 203, 143, 304]]","['0.989', '0.802']"
000000574823.jpg,"[240.0, 320.0]","['person', 'person', 'person', 'person']",0.0350954532623291,"[[37, 16, 208, 319], [203, 31, 238, 110], [45, 44, 72, 120], [21, 39, 52, 122]]","['0.997', '0.986', '0.979', '0.973']"
000000150417.jpg,"[320.0, 240.0]","['person', 'person', 'cake', 'cup']",0.03799867630004883,"[[62, 35, 170, 167], [187, 1, 316, 233], [138, 142, 192, 201], [176, 117, 195, 142]]","['0.984', '0.978', '0.878', '0.804']"
000000407650.jpg,"[320.0, 214.0]","['person', 'snowboard']",0.034873247146606445,"[[145, 105, 177, 146], [133, 136, 180, 149]]","['0.936', '0.826']"
000000286182.jpg,"[239.0, 320.0]","['person', 'bowl', 'bowl', 'dining table', 'bowl']",0.03938174247741699,"[[105, 50, 178, 153], [71, 235, 124, 288], [73, 166, 107, 196], [26, 125, 239, 311], [131, 216, 193, 271]]","['0.990', '0.980', '0.930', '0.928', '0.916']"
000000361551.jpg,"[240.0, 320.0]","['person', 'person', 'person']",0.0337519645690918,"[[113, 179, 147, 263], [3, 181, 32, 250], [188, 171, 202, 205]]","['0.977', '0.906', '0.896']"
000000319696.jpg,"[320.0, 213.0]",['microwave'],0.03580451011657715,"[[11, 44, 194, 155]]",['0.958']
000000212453.jpg,"[240.0, 320.0]",['toilet'],0.03439593315124512,"[[97, 156, 231, 317]]",['0.978']
000000147725.jpg,"[320.0, 196.0]","['bus', 'car', 'car']",0.03406333923339844,"[[79, 55, 189, 128], [203, 86, 286, 129], [266, 90, 302, 111]]","['0.995', '0.969', '0.885']"
000000555972.jpg,"[240.0, 320.0]",['vase'],0.033632516860961914,"[[26, 132, 40, 164]]",['0.845']
000000461405.jpg,"[320.0, 214.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",0.03616142272949219,"[[52, 95, 120, 154], [178, 95, 226, 140], [20, 99, 57, 159], [247, 92, 288, 149], [132, 97, 170, 154], [170, 112, 196, 156]]","['0.974', '0.927', '0.924', '0.886', '0.840', '0.803']"
000000417043.jpg,"[320.0, 240.0]",['bench'],0.03400373458862305,"[[1, 113, 122, 237]]",['0.987']
000000238866.jpg,"[320.0, 220.0]","['donut', 'donut', 'donut', 'donut', 'donut']",0.03944730758666992,"[[197, 161, 259, 213], [176, 123, 233, 168], [71, 98, 122, 141], [85, 133, 146, 182], [122, 112, 177, 153]]","['0.921', '0.892', '0.846', '0.835', '0.808']"
000000361268.jpg,"[320.0, 240.0]",['cow'],0.034563541412353516,"[[163, 113, 265, 175]]",['0.917']
000000012280.jpg,"[240.0, 320.0]",['person'],0.034397125244140625,"[[70, 121, 96, 185]]",['0.944']
000000031050.jpg,"[214.0, 320.0]",[],0.033910512924194336,[],[]
000000131131.jpg,"[320.0, 240.0]","['cat', 'tv']",0.03626823425292969,"[[33, 91, 187, 242], [25, 43, 278, 202]]","['0.911', '0.893']"
000000438907.jpg,"[229.0, 320.0]","['person', 'skateboard', 'person']",0.036385297775268555,"[[61, 8, 153, 201], [67, 178, 129, 214], [21, 77, 65, 249]]","['0.997', '0.951', '0.949']"
000000040471.jpg,"[214.0, 320.0]",['refrigerator'],0.03315114974975586,"[[164, 109, 193, 262]]",['0.855']
000000108864.jpg,"[320.0, 240.0]","['elephant', 'elephant']",0.033917903900146484,"[[150, 97, 261, 203], [57, 91, 159, 193]]","['0.988', '0.986']"
000000404479.jpg,"[320.0, 214.0]",['airplane'],0.033174753189086914,"[[97, 112, 308, 179]]",['0.991']
000000062692.jpg,"[214.0, 320.0]",['person'],0.033016204833984375,"[[55, 142, 144, 276]]",['0.954']
000000026926.jpg,"[212.0, 320.0]","['fire hydrant', 'car']",0.03288531303405762,"[[68, 13, 196, 316], [31, 94, 67, 115]]","['0.986', '0.861']"
000000444275.jpg,"[320.0, 240.0]",['microwave'],0.03850078582763672,"[[170, 85, 247, 124]]",['0.931']
000000445999.jpg,"[206.0, 320.0]",['person'],0.031288862228393555,"[[1, 5, 218, 316]]",['0.990']
000000435208.jpg,"[240.0, 320.0]","['person', 'chair', 'couch', 'tv']",0.03581571578979492,"[[8, 153, 79, 253], [74, 156, 127, 211], [1, 178, 100, 315], [168, 129, 197, 153]]","['0.929', '0.845', '0.840', '0.811']"
000000370375.jpg,"[214.0, 320.0]",['person'],0.03397250175476074,"[[93, 45, 187, 313]]",['0.975']
000000447789.jpg,"[320.0, 214.0]",[],0.03359198570251465,[],[]
000000334977.jpg,"[320.0, 160.0]",[],0.03241372108459473,[],[]
000000099428.jpg,"[320.0, 240.0]",[],0.03728151321411133,[],[]
000000267670.jpg,"[240.0, 320.0]",[],0.03252267837524414,[],[]
000000055299.jpg,"[320.0, 214.0]",['bird'],0.032280683517456055,"[[217, 109, 236, 163]]",['0.946']
000000350019.jpg,"[213.0, 320.0]",['suitcase'],0.03317761421203613,"[[50, 131, 186, 302]]",['0.878']
000000480275.jpg,"[320.0, 236.0]",[],0.03267502784729004,[],[]
000000269682.jpg,"[320.0, 240.0]","['traffic light', 'traffic light']",0.03326296806335449,"[[276, 204, 280, 214], [309, 201, 312, 211]]","['0.899', '0.839']"
000000216516.jpg,"[240.0, 320.0]",['person'],0.03476405143737793,"[[63, 59, 124, 298]]",['0.965']
